timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
72.581,0.133,-0.240,0.962,-0.898,-0.168,-0.217,-7.130,-1.300,-0.748,-1.376,0.169,0.244,-10.765,2.219,0.159,5.568,0.370
72.581,0.133,-0.240,0.962,-0.898,-0.168,-0.217,-7.130,-1.300,-0.748,-1.376,0.169,0.244,-10.765,2.219,0.159,5.568,0.370
72.581,0.133,-0.240,0.962,-0.898,-0.168,-0.217,-7.130,-1.300,-0.748,-1.376,0.169,0.244,-10.765,2.219,0.159,5.568,0.370
72.641,0.164,-0.230,0.959,-0.898,-0.144,-0.243,-7.213,-1.289,-0.736,-1.425,0.228,0.169,-11.073,1.823,-0.838,5.573,0.375
72.641,0.164,-0.230,0.959,-0.898,-0.144,-0.243,-7.213,-1.289,-0.736,-1.425,0.228,0.169,-11.073,1.823,-0.838,5.573,0.375
72.681,0.156,-0.244,0.957,-0.897,-0.162,-0.240,-7.271,-1.280,-0.732,-1.481,0.267,0.039,-14.594,3.189,0.206,5.576,0.379
72.681,0.156,-0.244,0.957,-0.897,-0.162,-0.240,-7.271,-1.280,-0.732,-1.481,0.267,0.039,-14.594,3.189,0.206,5.576,0.379
72.741,0.168,-0.229,0.959,-0.917,-0.154,-0.239,-7.359,-1.263,-0.736,-1.493,0.323,-0.104,-10.187,2.091,-0.168,5.581,0.386
72.741,0.168,-0.229,0.959,-0.917,-0.154,-0.239,-7.359,-1.263,-0.736,-1.493,0.323,-0.104,-10.187,2.091,-0.168,5.581,0.386
72.781,0.161,-0.211,0.964,-0.929,-0.147,-0.221,-7.442,-1.208,-0.746,-1.533,0.331,-0.136,-10.549,2.941,-0.301,5.541,0.376
72.781,0.161,-0.211,0.964,-0.929,-0.147,-0.221,-7.442,-1.208,-0.746,-1.533,0.331,-0.136,-10.549,2.941,-0.301,5.541,0.376
72.841,0.113,-0.228,0.967,-0.928,-0.180,-0.179,-7.531,-1.190,-0.755,-1.486,0.293,-0.106,-7.043,1.587,0.238,5.546,0.379
72.841,0.113,-0.228,0.967,-0.928,-0.180,-0.179,-7.531,-1.190,-0.755,-1.486,0.293,-0.106,-7.043,1.587,0.238,5.546,0.379
72.881,0.098,-0.235,0.967,-0.929,-0.194,-0.165,-7.590,-1.179,-0.758,-1.447,0.277,-0.015,-8.053,2.588,0.991,5.550,0.381
72.881,0.098,-0.235,0.967,-0.929,-0.194,-0.165,-7.590,-1.179,-0.758,-1.447,0.277,-0.015,-8.053,2.588,0.991,5.550,0.381
72.881,0.098,-0.235,0.967,-0.929,-0.194,-0.165,-7.590,-1.179,-0.758,-1.447,0.277,-0.015,-8.053,2.588,0.991,5.550,0.381
72.941,0.117,-0.229,0.966,-0.939,-0.188,-0.176,-7.672,-1.165,-0.759,-1.336,0.171,-0.041,-9.520,3.881,1.264,5.555,0.386
72.941,0.117,-0.229,0.966,-0.939,-0.188,-0.176,-7.672,-1.165,-0.759,-1.336,0.171,-0.041,-9.520,3.881,1.264,5.555,0.386
72.981,0.154,-0.211,0.965,-0.942,-0.159,-0.207,-7.390,-1.012,-0.845,-1.142,0.218,0.039,-6.245,1.738,-0.185,5.507,0.358
72.981,0.154,-0.211,0.965,-0.942,-0.159,-0.207,-7.390,-1.012,-0.845,-1.142,0.218,0.039,-6.245,1.738,-0.185,5.507,0.358
73.041,0.188,-0.217,0.958,-0.935,-0.148,-0.246,-7.459,-1.000,-0.838,-1.169,0.195,0.164,-8.806,1.686,0.021,5.512,0.362
73.041,0.188,-0.217,0.958,-0.935,-0.148,-0.246,-7.459,-1.000,-0.838,-1.169,0.195,0.164,-8.806,1.686,0.021,5.512,0.362
73.101,0.221,-0.207,0.953,-0.929,-0.121,-0.278,-7.530,-0.989,-0.826,-1.246,0.203,0.227,-9.945,1.646,-0.920,5.516,0.365
73.101,0.221,-0.207,0.953,-0.929,-0.121,-0.278,-7.530,-0.989,-0.826,-1.246,0.203,0.227,-9.945,1.646,-0.920,5.516,0.365
73.141,0.219,-0.223,0.950,-0.922,-0.133,-0.283,-7.581,-0.981,-0.819,-1.301,0.205,0.161,-11.157,1.744,-0.108,5.520,0.368
73.141,0.219,-0.223,0.950,-0.922,-0.133,-0.283,-7.581,-0.981,-0.819,-1.301,0.205,0.161,-11.157,1.744,-0.108,5.520,0.368
73.201,0.211,-0.213,0.954,-0.925,-0.127,-0.272,-7.565,-0.969,-0.851,-1.347,0.237,0.093,-11.780,2.295,-0.377,5.482,0.360
73.201,0.211,-0.213,0.954,-0.925,-0.127,-0.272,-7.565,-0.969,-0.851,-1.347,0.237,0.093,-11.780,2.295,-0.377,5.482,0.360
73.241,0.185,-0.218,0.958,-0.926,-0.143,-0.248,-7.619,-0.960,-0.849,-1.368,0.236,0.038,-10.471,2.115,0.109,5.485,0.365
73.241,0.185,-0.218,0.958,-0.926,-0.143,-0.248,-7.619,-0.960,-0.849,-1.368,0.236,0.038,-10.471,2.115,0.109,5.485,0.365
73.241,0.185,-0.218,0.958,-0.926,-0.143,-0.248,-7.619,-0.960,-0.849,-1.368,0.236,0.038,-10.471,2.115,0.109,5.485,0.365
73.301,0.126,-0.230,0.965,-0.923,-0.175,-0.195,-7.700,-0.947,-0.850,-1.351,0.200,-0.091,-12.540,3.668,1.005,5.490,0.371
73.301,0.126,-0.230,0.965,-0.923,-0.175,-0.195,-7.700,-0.947,-0.850,-1.351,0.200,-0.091,-12.540,3.668,1.005,5.490,0.371
73.341,0.083,-0.250,0.965,-0.912,-0.206,-0.165,-7.752,-0.940,-0.856,-1.275,0.193,-0.161,-9.921,2.224,1.198,5.493,0.373
73.341,0.083,-0.250,0.965,-0.912,-0.206,-0.165,-7.752,-0.940,-0.856,-1.275,0.193,-0.161,-9.921,2.224,1.198,5.493,0.373
73.401,0.077,-0.253,0.964,-0.909,-0.210,-0.161,-8.021,-1.029,-0.869,-1.293,0.191,-0.088,-8.170,1.442,0.528,5.457,0.361
73.401,0.077,-0.253,0.964,-0.909,-0.210,-0.161,-8.021,-1.029,-0.869,-1.293,0.191,-0.088,-8.170,1.442,0.528,5.457,0.361
73.441,0.100,-0.243,0.965,-0.918,-0.196,-0.175,-8.072,-1.021,-0.872,-1.262,0.201,-0.018,-7.850,2.044,0.432,5.460,0.363
73.441,0.100,-0.243,0.965,-0.918,-0.196,-0.175,-8.072,-1.021,-0.872,-1.262,0.201,-0.018,-7.850,2.044,0.432,5.460,0.363
73.501,0.144,-0.229,0.963,-0.931,-0.174,-0.207,-8.145,-1.011,-0.871,-1.221,0.144,0.038,-7.834,2.665,0.213,5.465,0.370
73.501,0.144,-0.229,0.963,-0.931,-0.174,-0.207,-8.145,-1.011,-0.871,-1.221,0.144,0.038,-7.834,2.665,0.213,5.465,0.370
73.541,0.171,-0.225,0.959,-0.933,-0.161,-0.232,-8.193,-1.007,-0.868,-1.219,0.111,0.143,-6.863,1.988,-0.242,5.469,0.374
73.541,0.171,-0.225,0.959,-0.933,-0.161,-0.232,-8.193,-1.007,-0.868,-1.219,0.111,0.143,-6.863,1.988,-0.242,5.469,0.374
73.541,0.171,-0.225,0.959,-0.933,-0.161,-0.232,-8.193,-1.007,-0.868,-1.219,0.111,0.143,-6.863,1.988,-0.242,5.469,0.374
73.601,0.209,-0.221,0.952,-0.932,-0.143,-0.269,-7.189,-0.363,-1.050,-0.680,0.469,0.216,-8.106,1.900,-0.499,5.402,0.293
73.601,0.209,-0.221,0.952,-0.932,-0.143,-0.269,-7.189,-0.363,-1.050,-0.680,0.469,0.216,-8.106,1.900,-0.499,5.402,0.293
73.661,0.234,-0.214,0.948,-0.926,-0.121,-0.293,-7.230,-0.337,-1.035,-0.753,0.434,0.271,-10.215,2.045,-0.888,5.406,0.300
73.661,0.234,-0.214,0.948,-0.926,-0.121,-0.293,-7.230,-0.337,-1.035,-0.753,0.434,0.271,-10.215,2.045,-0.888,5.406,0.300
73.701,0.222,-0.223,0.949,-0.915,-0.126,-0.289,-7.261,-0.320,-1.025,-0.808,0.422,0.226,-11.112,1.868,-0.241,5.408,0.306
73.701,0.222,-0.223,0.949,-0.915,-0.126,-0.289,-7.261,-0.320,-1.025,-0.808,0.422,0.226,-11.112,1.868,-0.241,5.408,0.306
73.761,0.198,-0.205,0.958,-0.906,-0.110,-0.263,-7.391,-0.332,-1.028,-0.931,0.440,0.093,-12.817,2.255,-0.110,5.377,0.309
73.761,0.198,-0.205,0.958,-0.906,-0.110,-0.263,-7.391,-0.332,-1.028,-0.931,0.440,0.093,-12.817,2.255,-0.110,5.377,0.309
73.801,0.165,-0.194,0.967,-0.901,-0.109,-0.231,-7.429,-0.315,-1.027,-0.977,0.481,0.002,-11.479,1.590,0.098,5.380,0.314
73.801,0.165,-0.194,0.967,-0.901,-0.109,-0.231,-7.429,-0.315,-1.027,-0.977,0.481,0.002,-11.479,1.590,0.098,5.380,0.314
73.861,0.104,-0.188,0.977,-0.898,-0.128,-0.172,-7.488,-0.284,-1.029,-1.001,0.562,-0.090,-12.115,2.774,1.170,5.383,0.318
73.861,0.104,-0.188,0.977,-0.898,-0.128,-0.172,-7.488,-0.284,-1.029,-1.001,0.562,-0.090,-12.115,2.774,1.170,5.383,0.318
73.901,0.084,-0.180,0.980,-0.908,-0.133,-0.147,-7.526,-0.261,-1.035,-0.929,0.617,-0.166,-10.279,2.843,1.603,5.386,0.313
73.901,0.084,-0.180,0.980,-0.908,-0.133,-0.147,-7.526,-0.261,-1.035,-0.929,0.617,-0.166,-10.279,2.843,1.603,5.386,0.313
73.901,0.084,-0.180,0.980,-0.908,-0.133,-0.147,-7.526,-0.261,-1.035,-0.929,0.617,-0.166,-10.279,2.843,1.603,5.386,0.313
73.961,0.108,-0.141,0.984,-0.936,-0.097,-0.149,-7.715,-0.240,-1.131,-0.876,0.613,-0.162,-8.547,3.464,0.945,5.353,0.297
73.961,0.108,-0.141,0.984,-0.936,-0.097,-0.149,-7.715,-0.240,-1.131,-0.876,0.613,-0.162,-8.547,3.464,0.945,5.353,0.297
74.001,0.123,-0.138,0.983,-0.947,-0.095,-0.159,-7.747,-0.216,-1.137,-0.783,0.579,-0.149,-9.662,4.130,1.461,5.355,0.296
74.001,0.123,-0.138,0.983,-0.947,-0.095,-0.159,-7.747,-0.216,-1.137,-0.783,0.579,-0.149,-9.662,4.130,1.461,5.355,0.296
74.061,0.163,-0.119,0.979,-0.951,-0.066,-0.191,-7.788,-0.183,-1.145,-0.667,0.510,-0.092,-6.714,1.994,-0.115,5.359,0.305
74.061,0.163,-0.119,0.979,-0.951,-0.066,-0.191,-7.788,-0.183,-1.145,-0.667,0.510,-0.092,-6.714,1.994,-0.115,5.359,0.305
74.101,0.179,-0.122,0.976,-0.946,-0.060,-0.208,-7.814,-0.163,-1.146,-0.661,0.501,0.045,-6.637,1.194,-0.354,5.361,0.308
74.101,0.179,-0.122,0.976,-0.946,-0.060,-0.208,-7.814,-0.163,-1.146,-0.661,0.501,0.045,-6.637,1.194,-0.354,5.361,0.308
74.161,0.197,-0.126,0.972,-0.941,-0.054,-0.228,-7.887,-0.169,-1.162,-0.695,0.477,0.166,-7.850,1.246,-0.387,5.330,0.303
74.161,0.197,-0.126,0.972,-0.941,-0.054,-0.228,-7.887,-0.169,-1.162,-0.695,0.477,0.166,-7.850,1.246,-0.387,5.330,0.303
74.221,0.209,-0.130,0.969,-0.938,-0.051,-0.240,-7.929,-0.141,-1.151,-0.729,0.468,0.193,-10.079,2.121,0.031,5.333,0.307
74.221,0.209,-0.130,0.969,-0.938,-0.051,-0.240,-7.929,-0.141,-1.151,-0.729,0.468,0.193,-10.079,2.121,0.031,5.333,0.307
74.221,0.209,-0.130,0.969,-0.938,-0.051,-0.240,-7.929,-0.141,-1.151,-0.729,0.468,0.193,-10.079,2.121,0.031,5.333,0.307
74.261,0.214,-0.125,0.969,-0.936,-0.044,-0.244,-7.958,-0.123,-1.144,-0.759,0.459,0.175,-10.350,1.996,-0.451,5.336,0.310
74.261,0.214,-0.125,0.969,-0.936,-0.044,-0.244,-7.958,-0.123,-1.144,-0.759,0.459,0.175,-10.350,1.996,-0.451,5.336,0.310
74.321,0.191,-0.146,0.971,-0.929,-0.068,-0.231,-8.004,-0.097,-1.136,-0.790,0.457,0.097,-10.483,1.911,0.185,5.340,0.316
74.321,0.191,-0.146,0.971,-0.929,-0.068,-0.231,-8.004,-0.097,-1.136,-0.790,0.457,0.097,-10.483,1.911,0.185,5.340,0.316
74.361,0.178,-0.149,0.973,-0.928,-0.076,-0.219,-8.111,-0.125,-1.162,-0.834,0.436,0.056,-10.914,2.762,0.254,5.307,0.311
74.361,0.178,-0.149,0.973,-0.928,-0.076,-0.219,-8.111,-0.125,-1.162,-0.834,0.436,0.056,-10.914,2.762,0.254,5.307,0.311
74.421,0.147,-0.172,0.974,-0.922,-0.107,-0.199,-8.158,-0.100,-1.163,-0.763,0.417,-0.100,-11.606,3.695,1.194,5.311,0.316
74.421,0.147,-0.172,0.974,-0.922,-0.107,-0.199,-8.158,-0.100,-1.163,-0.763,0.417,-0.100,-11.606,3.695,1.194,5.311,0.316
74.461,0.146,-0.175,0.974,-0.917,-0.107,-0.201,-8.186,-0.083,-1.168,-0.718,0.420,-0.136,-9.593,2.491,0.528,5.314,0.320
74.461,0.146,-0.175,0.974,-0.917,-0.107,-0.201,-8.186,-0.083,-1.168,-0.718,0.420,-0.136,-9.593,2.491,0.528,5.314,0.320
74.521,0.144,-0.175,0.974,-0.914,-0.106,-0.201,-8.229,-0.058,-1.176,-0.712,0.445,-0.117,-9.668,2.432,0.343,5.317,0.322
74.521,0.144,-0.175,0.974,-0.914,-0.106,-0.201,-8.229,-0.058,-1.176,-0.712,0.445,-0.117,-9.668,2.432,0.343,5.317,0.322
74.521,0.144,-0.175,0.974,-0.914,-0.106,-0.201,-8.229,-0.058,-1.176,-0.712,0.445,-0.117,-9.668,2.432,0.343,5.317,0.322
74.561,0.143,-0.164,0.976,-0.916,-0.097,-0.195,-8.324,-0.093,-1.359,-0.730,0.415,-0.122,-8.245,2.251,-0.047,5.280,0.302
74.561,0.143,-0.164,0.976,-0.916,-0.097,-0.195,-8.324,-0.093,-1.359,-0.730,0.415,-0.122,-8.245,2.251,-0.047,5.280,0.302
74.621,0.123,-0.165,0.978,-0.914,-0.105,-0.178,-8.367,-0.069,-1.362,-0.719,0.428,0.039,-6.419,1.385,0.099,5.284,0.304
74.621,0.123,-0.165,0.978,-0.914,-0.105,-0.178,-8.367,-0.069,-1.362,-0.719,0.428,0.039,-6.419,1.385,0.099,5.284,0.304
74.661,0.113,-0.168,0.979,-0.913,-0.111,-0.169,-8.395,-0.052,-1.358,-0.702,0.440,0.131,-8.264,2.431,0.621,5.286,0.305
74.661,0.113,-0.168,0.979,-0.913,-0.111,-0.169,-8.395,-0.052,-1.358,-0.702,0.440,0.131,-8.264,2.431,0.621,5.286,0.305
74.721,0.121,-0.168,0.978,-0.909,-0.106,-0.178,-8.435,-0.025,-1.347,-0.654,0.465,0.233,-8.563,2.249,0.552,5.290,0.308
74.721,0.121,-0.168,0.978,-0.909,-0.106,-0.178,-8.435,-0.025,-1.347,-0.654,0.465,0.233,-8.563,2.249,0.552,5.290,0.308
74.761,0.142,-0.164,0.976,-0.905,-0.092,-0.197,-8.529,-0.027,-1.394,-0.664,0.473,0.183,-11.415,2.835,0.248,5.257,0.302
74.761,0.142,-0.164,0.976,-0.905,-0.092,-0.197,-8.529,-0.027,-1.394,-0.664,0.473,0.183,-11.415,2.835,0.248,5.257,0.302
74.821,0.179,-0.164,0.970,-0.894,-0.069,-0.232,-8.569,0.003,-1.386,-0.702,0.547,0.100,-11.304,1.627,-0.403,5.261,0.303
74.821,0.179,-0.164,0.970,-0.894,-0.069,-0.232,-8.569,0.003,-1.386,-0.702,0.547,0.100,-11.304,1.627,-0.403,5.261,0.303
74.821,0.179,-0.164,0.970,-0.894,-0.069,-0.232,-8.569,0.003,-1.386,-0.702,0.547,0.100,-11.304,1.627,-0.403,5.261,0.303
74.881,0.207,-0.153,0.966,-0.897,-0.048,-0.253,-8.613,0.037,-1.384,-0.810,0.622,-0.019,-11.746,1.976,-0.600,5.264,0.305
74.881,0.207,-0.153,0.966,-0.897,-0.048,-0.253,-8.613,0.037,-1.384,-0.810,0.622,-0.019,-11.746,1.976,-0.600,5.264,0.305
74.921,0.208,-0.143,0.968,-0.902,-0.041,-0.249,-8.647,0.062,-1.386,-0.881,0.642,-0.057,-10.510,2.279,-0.726,5.267,0.310
74.921,0.208,-0.143,0.968,-0.902,-0.041,-0.249,-8.647,0.062,-1.386,-0.881,0.642,-0.057,-10.510,2.279,-0.726,5.267,0.310
74.981,0.170,-0.149,0.974,-0.911,-0.069,-0.216,-8.795,0.069,-1.406,-0.928,0.604,-0.250,-12.550,4.214,0.809,5.236,0.308
74.981,0.170,-0.149,0.974,-0.911,-0.069,-0.216,-8.795,0.069,-1.406,-0.928,0.604,-0.250,-12.550,4.214,0.809,5.236,0.308
75.021,0.145,-0.146,0.979,-0.913,-0.077,-0.191,-8.831,0.093,-1.417,-0.902,0.601,-0.262,-8.556,2.357,0.314,5.239,0.310
75.021,0.145,-0.146,0.979,-0.913,-0.077,-0.191,-8.831,0.093,-1.417,-0.902,0.601,-0.262,-8.556,2.357,0.314,5.239,0.310
75.081,0.117,-0.144,0.983,-0.923,-0.091,-0.162,-8.882,0.129,-1.431,-0.833,0.598,-0.235,-9.052,3.247,0.997,5.243,0.312
75.081,0.117,-0.144,0.983,-0.923,-0.091,-0.162,-8.882,0.129,-1.431,-0.833,0.598,-0.235,-9.052,3.247,0.997,5.243,0.312
75.121,0.112,-0.138,0.984,-0.930,-0.090,-0.153,-8.914,0.152,-1.440,-0.767,0.581,-0.195,-7.673,2.839,0.852,5.245,0.313
75.121,0.112,-0.138,0.984,-0.930,-0.090,-0.153,-8.914,0.152,-1.440,-0.767,0.581,-0.195,-7.673,2.839,0.852,5.245,0.313
75.121,0.112,-0.138,0.984,-0.930,-0.090,-0.153,-8.914,0.152,-1.440,-0.767,0.581,-0.195,-7.673,2.839,0.852,5.245,0.313
75.181,0.120,-0.128,0.985,-0.938,-0.081,-0.156,-9.009,0.140,-1.459,-0.703,0.527,-0.047,-7.277,2.743,0.697,5.214,0.308
75.181,0.120,-0.128,0.985,-0.938,-0.081,-0.156,-9.009,0.140,-1.459,-0.703,0.527,-0.047,-7.277,2.743,0.697,5.214,0.308
75.221,0.130,-0.127,0.983,-0.938,-0.077,-0.165,-9.035,0.161,-1.459,-0.658,0.506,0.034,-7.802,2.379,0.386,5.216,0.313
75.221,0.130,-0.127,0.983,-0.938,-0.077,-0.165,-9.035,0.161,-1.459,-0.658,0.506,0.034,-7.802,2.379,0.386,5.216,0.313
75.281,0.162,-0.128,0.979,-0.935,-0.065,-0.196,-9.072,0.191,-1.455,-0.625,0.507,0.114,-8.899,1.761,-0.211,5.220,0.319
75.281,0.162,-0.128,0.979,-0.935,-0.065,-0.196,-9.072,0.191,-1.455,-0.625,0.507,0.114,-8.899,1.761,-0.211,5.220,0.319
75.321,0.181,-0.134,0.974,-0.931,-0.061,-0.217,-9.097,0.210,-1.450,-0.641,0.511,0.122,-9.689,1.637,-0.330,5.223,0.320
75.321,0.181,-0.134,0.974,-0.931,-0.061,-0.217,-9.097,0.210,-1.450,-0.641,0.511,0.122,-9.689,1.637,-0.330,5.223,0.320
75.381,0.199,-0.144,0.969,-0.927,-0.062,-0.238,-9.237,0.210,-1.414,-0.743,0.508,0.101,-10.843,1.703,-0.591,5.193,0.314
75.381,0.199,-0.144,0.969,-0.927,-0.062,-0.238,-9.237,0.210,-1.414,-0.743,0.508,0.101,-10.843,1.703,-0.591,5.193,0.314
75.441,0.199,-0.154,0.968,-0.930,-0.074,-0.241,-9.282,0.240,-1.410,-0.796,0.512,0.059,-9.428,1.829,-0.355,5.197,0.317
75.441,0.199,-0.154,0.968,-0.930,-0.074,-0.241,-9.282,0.240,-1.410,-0.796,0.512,0.059,-9.428,1.829,-0.355,5.197,0.317
75.481,0.184,-0.166,0.969,-0.931,-0.093,-0.230,-9.314,0.259,-1.409,-0.808,0.489,0.033,-11.045,3.420,0.374,5.199,0.319
75.481,0.184,-0.166,0.969,-0.931,-0.093,-0.230,-9.314,0.259,-1.409,-0.808,0.489,0.033,-11.045,3.420,0.374,5.199,0.319
75.481,0.184,-0.166,0.969,-0.931,-0.093,-0.230,-9.314,0.259,-1.409,-0.808,0.489,0.033,-11.045,3.420,0.374,5.199,0.319
75.541,0.155,-0.191,0.969,-0.925,-0.124,-0.212,-9.358,0.286,-1.412,-0.720,0.429,-0.124,-9.479,2.789,0.721,5.203,0.327
75.541,0.155,-0.191,0.969,-0.925,-0.124,-0.212,-9.358,0.286,-1.412,-0.720,0.429,-0.124,-9.479,2.789,0.721,5.203,0.327
75.581,0.150,-0.188,0.971,-0.920,-0.121,-0.208,-9.468,0.264,-1.422,-0.756,0.396,-0.053,-7.569,1.710,-0.115,5.172,0.322
75.581,0.150,-0.188,0.971,-0.920,-0.121,-0.208,-9.468,0.264,-1.422,-0.756,0.396,-0.053,-7.569,1.710,-0.115,5.172,0.322
75.641,0.122,-0.204,0.971,-0.912,-0.144,-0.190,-9.511,0.287,-1.425,-0.709,0.383,-0.062,-9.548,2.902,0.965,5.176,0.327
75.641,0.122,-0.204,0.971,-0.912,-0.144,-0.190,-9.511,0.287,-1.425,-0.709,0.383,-0.062,-9.548,2.902,0.965,5.176,0.327
75.681,0.118,-0.202,0.972,-0.908,-0.141,-0.187,-9.538,0.302,-1.426,-0.681,0.393,-0.008,-8.013,1.914,0.224,5.179,0.331
75.681,0.118,-0.202,0.972,-0.908,-0.141,-0.187,-9.538,0.302,-1.426,-0.681,0.393,-0.008,-8.013,1.914,0.224,5.179,0.331
75.741,0.122,-0.208,0.970,-0.899,-0.141,-0.196,-9.578,0.326,-1.424,-0.664,0.433,0.076,-8.602,1.594,0.088,5.183,0.334
75.741,0.122,-0.208,0.970,-0.899,-0.141,-0.196,-9.578,0.326,-1.424,-0.664,0.433,0.076,-8.602,1.594,0.088,5.183,0.334
75.781,0.138,-0.206,0.969,-0.895,-0.129,-0.212,-9.757,0.323,-1.392,-0.748,0.447,0.140,-8.263,1.110,-0.249,5.152,0.326
75.781,0.138,-0.206,0.969,-0.895,-0.129,-0.212,-9.757,0.323,-1.392,-0.748,0.447,0.140,-8.263,1.110,-0.249,5.152,0.326
75.841,0.157,-0.214,0.964,-0.889,-0.126,-0.234,-9.803,0.351,-1.382,-0.806,0.523,0.174,-10.187,1.584,-0.019,5.156,0.326
75.841,0.157,-0.214,0.964,-0.889,-0.126,-0.234,-9.803,0.351,-1.382,-0.806,0.523,0.174,-10.187,1.584,-0.019,5.156,0.326
75.841,0.157,-0.214,0.964,-0.889,-0.126,-0.234,-9.803,0.351,-1.382,-0.806,0.523,0.174,-10.187,1.584,-0.019,5.156,0.326
75.881,0.175,-0.208,0.962,-0.893,-0.113,-0.247,-9.836,0.373,-1.376,-0.843,0.572,0.131,-11.345,2.243,-0.139,5.158,0.329
75.881,0.175,-0.208,0.962,-0.893,-0.113,-0.247,-9.836,0.373,-1.376,-0.843,0.572,0.131,-11.345,2.243,-0.139,5.158,0.329
75.941,0.190,-0.195,0.962,-0.903,-0.100,-0.253,-9.888,0.407,-1.371,-0.917,0.610,0.073,-10.409,2.262,-0.343,5.163,0.334
75.941,0.190,-0.195,0.962,-0.903,-0.100,-0.253,-9.888,0.407,-1.371,-0.917,0.610,0.073,-10.409,2.262,-0.343,5.163,0.334
76.001,0.172,-0.188,0.967,-0.910,-0.106,-0.231,-10.004,0.422,-1.341,-0.987,0.576,0.044,-10.087,3.218,-0.280,5.133,0.330
76.001,0.172,-0.188,0.967,-0.910,-0.106,-0.231,-10.004,0.422,-1.341,-0.987,0.576,0.044,-10.087,3.218,-0.280,5.133,0.330
76.041,0.134,-0.218,0.967,-0.913,-0.154,-0.205,-10.042,0.444,-1.341,-0.942,0.536,-0.096,-14.429,5.675,2.496,5.136,0.332
76.041,0.134,-0.218,0.967,-0.913,-0.154,-0.205,-10.042,0.444,-1.341,-0.942,0.536,-0.096,-14.429,5.675,2.496,5.136,0.332
76.101,0.135,-0.186,0.973,-0.916,-0.122,-0.195,-10.093,0.473,-1.351,-0.860,0.467,-0.124,-6.211,1.766,0.001,5.140,0.336
76.101,0.135,-0.186,0.973,-0.916,-0.122,-0.195,-10.093,0.473,-1.351,-0.860,0.467,-0.124,-6.211,1.766,0.001,5.140,0.336
76.141,0.115,-0.199,0.973,-0.910,-0.140,-0.182,-10.126,0.491,-1.356,-0.812,0.451,-0.136,-11.276,4.071,1.582,5.143,0.339
76.141,0.115,-0.199,0.973,-0.910,-0.140,-0.182,-10.126,0.491,-1.356,-0.812,0.451,-0.136,-11.276,4.071,1.582,5.143,0.339
76.161,0.118,-0.195,0.974,-0.908,-0.134,-0.184,-9.981,0.553,-1.485,-0.684,0.504,-0.177,-10.267,3.278,1.056,5.099,0.302
76.201,0.130,-0.186,0.974,-0.907,-0.119,-0.193,-10.006,0.573,-1.492,-0.646,0.513,-0.160,-7.969,1.899,0.251,5.101,0.306
76.201,0.130,-0.186,0.974,-0.907,-0.119,-0.193,-10.006,0.573,-1.492,-0.646,0.513,-0.160,-7.969,1.899,0.251,5.101,0.306
76.241,0.146,-0.175,0.974,-0.909,-0.103,-0.203,-10.032,0.593,-1.497,-0.640,0.532,-0.055,-6.735,1.406,-0.007,5.104,0.308
76.241,0.146,-0.175,0.974,-0.909,-0.103,-0.203,-10.032,0.593,-1.497,-0.640,0.532,-0.055,-6.735,1.406,-0.007,5.104,0.308
76.301,0.162,-0.165,0.973,-0.914,-0.089,-0.213,-10.070,0.625,-1.496,-0.648,0.541,0.095,-6.710,1.535,-0.019,5.108,0.310
76.301,0.162,-0.165,0.973,-0.914,-0.089,-0.213,-10.070,0.625,-1.496,-0.648,0.541,0.095,-6.710,1.535,-0.019,5.108,0.310
76.341,0.166,-0.167,0.972,-0.915,-0.090,-0.217,-10.095,0.646,-1.490,-0.651,0.542,0.169,-9.221,2.755,0.577,5.110,0.311
76.341,0.166,-0.167,0.972,-0.915,-0.090,-0.217,-10.095,0.646,-1.490,-0.651,0.542,0.169,-9.221,2.755,0.577,5.110,0.311
76.401,0.183,-0.166,0.969,-0.914,-0.081,-0.234,-10.243,0.589,-1.448,-0.699,0.468,0.150,-9.571,2.143,-0.038,5.082,0.309
76.401,0.183,-0.166,0.969,-0.914,-0.081,-0.234,-10.243,0.589,-1.448,-0.699,0.468,0.150,-9.571,2.143,-0.038,5.082,0.309
76.441,0.189,-0.170,0.967,-0.911,-0.081,-0.241,-10.271,0.608,-1.443,-0.723,0.479,0.131,-10.514,2.241,-0.151,5.085,0.311
76.441,0.189,-0.170,0.967,-0.911,-0.081,-0.241,-10.271,0.608,-1.443,-0.723,0.479,0.131,-10.514,2.241,-0.151,5.085,0.311
76.501,0.183,-0.180,0.966,-0.909,-0.092,-0.240,-10.315,0.636,-1.437,-0.763,0.505,0.066,-10.320,1.948,-0.151,5.089,0.313
76.501,0.183,-0.180,0.966,-0.909,-0.092,-0.240,-10.315,0.636,-1.437,-0.763,0.505,0.066,-10.320,1.948,-0.151,5.089,0.313
76.501,0.183,-0.180,0.966,-0.909,-0.092,-0.240,-10.315,0.636,-1.437,-0.763,0.505,0.066,-10.320,1.948,-0.151,5.089,0.313
76.561,0.156,-0.199,0.968,-0.905,-0.120,-0.223,-10.438,0.682,-1.379,-0.818,0.531,0.009,-10.862,2.644,0.101,5.060,0.309
