timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
8798.741,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.163,0.275,0.258,0.022,0.005,-0.013,-0.617,3.641,-9.092,0.881,0.095
8798.741,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.163,0.275,0.258,0.022,0.005,-0.013,-0.617,3.641,-9.092,0.881,0.095
8798.801,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.165,0.275,0.257,0.022,0.006,-0.013,-0.635,3.626,-9.074,0.883,0.096
8798.801,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.165,0.275,0.257,0.022,0.006,-0.013,-0.635,3.626,-9.074,0.883,0.096
8798.841,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.166,0.276,0.256,0.023,0.006,-0.013,-0.650,3.616,-9.105,0.885,0.096
8798.841,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.166,0.276,0.256,0.023,0.006,-0.013,-0.650,3.616,-9.105,0.885,0.096
8798.901,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.167,0.276,0.255,0.023,0.007,-0.012,-0.626,3.636,-9.130,0.887,0.097
8798.901,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.167,0.276,0.255,0.023,0.007,-0.012,-0.626,3.636,-9.130,0.887,0.097
8798.941,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.159,0.274,0.241,0.017,0.009,-0.012,-0.653,3.614,-9.109,0.878,0.093
8798.941,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.159,0.274,0.241,0.017,0.009,-0.012,-0.653,3.614,-9.109,0.878,0.093
8799.001,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.160,0.275,0.240,0.017,0.010,-0.012,-0.640,3.614,-9.131,0.880,0.093
8799.001,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.160,0.275,0.240,0.017,0.010,-0.012,-0.640,3.614,-9.131,0.880,0.093
8799.041,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.160,0.275,0.239,0.017,0.010,-0.012,-0.612,3.629,-9.081,0.882,0.094
8799.041,-0.930,0.316,0.190,-0.874,-0.323,0.927,0.160,0.275,0.239,0.017,0.010,-0.012,-0.612,3.629,-9.081,0.882,0.094
8799.101,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.161,0.276,0.239,0.018,0.010,-0.012,-0.627,3.602,-9.055,0.884,0.095
8799.101,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.161,0.276,0.239,0.018,0.010,-0.012,-0.627,3.602,-9.055,0.884,0.095
8799.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.161,0.267,0.219,0.016,0.009,-0.013,-0.604,3.628,-9.103,0.877,0.093
8799.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.161,0.267,0.219,0.016,0.009,-0.013,-0.604,3.628,-9.103,0.877,0.093
8799.201,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.162,0.268,0.218,0.016,0.010,-0.013,-0.636,3.615,-9.088,0.880,0.093
8799.201,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.162,0.268,0.218,0.016,0.010,-0.013,-0.636,3.615,-9.088,0.880,0.093
8799.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.163,0.268,0.218,0.017,0.010,-0.012,-0.629,3.627,-9.102,0.882,0.094
8799.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.163,0.268,0.218,0.017,0.010,-0.012,-0.629,3.627,-9.102,0.882,0.094
8799.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.164,0.269,0.217,0.017,0.010,-0.012,-0.633,3.633,-9.077,0.883,0.095
8799.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.164,0.269,0.217,0.017,0.010,-0.012,-0.633,3.633,-9.077,0.883,0.095
8799.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.170,0.261,0.198,0.017,0.010,-0.012,-0.639,3.631,-9.119,0.879,0.094
8799.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.170,0.261,0.198,0.017,0.010,-0.012,-0.639,3.631,-9.119,0.879,0.094
8799.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.170,0.261,0.198,0.017,0.011,-0.013,-0.634,3.605,-9.103,0.880,0.095
8799.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.170,0.261,0.198,0.017,0.011,-0.013,-0.634,3.605,-9.103,0.880,0.095
8799.461,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.171,0.262,0.197,0.018,0.011,-0.013,-0.629,3.627,-9.105,0.882,0.095
8799.461,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.171,0.262,0.197,0.018,0.011,-0.013,-0.629,3.627,-9.105,0.882,0.095
8799.501,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.172,0.263,0.196,0.018,0.011,-0.013,-0.624,3.618,-9.118,0.884,0.096
8799.501,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.172,0.263,0.196,0.018,0.011,-0.013,-0.624,3.618,-9.118,0.884,0.096
8799.561,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.174,0.242,0.182,0.016,0.005,-0.012,-0.619,3.627,-9.107,0.876,0.092
8799.561,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.174,0.242,0.182,0.016,0.005,-0.012,-0.619,3.627,-9.107,0.876,0.092
8799.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.174,0.242,0.182,0.017,0.006,-0.012,-0.623,3.645,-9.123,0.877,0.093
8799.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.174,0.242,0.182,0.017,0.006,-0.012,-0.623,3.645,-9.123,0.877,0.093
8799.661,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.175,0.243,0.181,0.017,0.007,-0.011,-0.633,3.621,-9.106,0.880,0.094
8799.661,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.175,0.243,0.181,0.017,0.007,-0.011,-0.633,3.621,-9.106,0.880,0.094
8799.701,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.176,0.243,0.181,0.018,0.007,-0.011,-0.600,3.627,-9.079,0.881,0.094
8799.701,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.176,0.243,0.181,0.018,0.007,-0.011,-0.600,3.627,-9.079,0.881,0.094
8799.761,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.180,0.234,0.153,0.017,0.006,-0.013,-0.613,3.644,-9.102,0.876,0.093
8799.761,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.180,0.234,0.153,0.017,0.006,-0.013,-0.613,3.644,-9.102,0.876,0.093
8799.821,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.181,0.234,0.152,0.017,0.007,-0.013,-0.625,3.628,-9.068,0.879,0.094
8799.821,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.181,0.234,0.152,0.017,0.007,-0.013,-0.625,3.628,-9.068,0.879,0.094
8799.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.182,0.234,0.152,0.018,0.007,-0.013,-0.643,3.613,-9.113,0.880,0.095
8799.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.182,0.234,0.152,0.018,0.007,-0.013,-0.643,3.613,-9.113,0.880,0.095
8799.921,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.183,0.235,0.151,0.018,0.007,-0.013,-0.634,3.631,-9.128,0.882,0.096
8799.961,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.193,0.228,0.126,0.020,0.007,-0.015,-0.631,3.633,-9.080,0.877,0.094
8799.961,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.193,0.228,0.126,0.020,0.007,-0.015,-0.631,3.633,-9.080,0.877,0.094
8800.021,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.194,0.229,0.125,0.021,0.008,-0.014,-0.629,3.623,-9.096,0.879,0.095
8800.021,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.194,0.229,0.125,0.021,0.008,-0.014,-0.629,3.623,-9.096,0.879,0.095
8800.061,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.195,0.229,0.124,0.021,0.009,-0.014,-0.624,3.616,-9.098,0.881,0.096
8800.061,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.195,0.229,0.124,0.021,0.009,-0.014,-0.624,3.616,-9.098,0.881,0.096
8800.121,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.196,0.229,0.123,0.022,0.009,-0.014,-0.647,3.640,-9.099,0.883,0.097
8800.121,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.196,0.229,0.123,0.022,0.009,-0.014,-0.647,3.640,-9.099,0.883,0.097
8800.161,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.194,0.215,0.107,0.018,0.005,-0.014,-0.631,3.627,-9.123,0.876,0.094
8800.161,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.194,0.215,0.107,0.018,0.005,-0.014,-0.631,3.627,-9.123,0.876,0.094
8800.221,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.195,0.215,0.106,0.018,0.006,-0.014,-0.644,3.645,-9.120,0.879,0.095
8800.221,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.195,0.215,0.106,0.018,0.006,-0.014,-0.644,3.645,-9.120,0.879,0.095
8800.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.195,0.216,0.106,0.018,0.006,-0.014,-0.623,3.625,-9.134,0.880,0.096
8800.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.195,0.216,0.106,0.018,0.006,-0.014,-0.623,3.625,-9.134,0.880,0.096
8800.321,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.196,0.216,0.105,0.018,0.007,-0.013,-0.634,3.615,-9.100,0.883,0.097
8800.321,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.196,0.216,0.105,0.018,0.007,-0.013,-0.634,3.615,-9.100,0.883,0.097
8800.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.205,0.208,0.078,0.019,0.006,-0.015,-0.631,3.630,-9.129,0.877,0.096
8800.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.205,0.208,0.078,0.019,0.006,-0.015,-0.631,3.630,-9.129,0.877,0.096
8800.421,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.206,0.208,0.078,0.020,0.006,-0.015,-0.635,3.629,-9.106,0.880,0.096
8800.421,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.206,0.208,0.078,0.020,0.006,-0.015,-0.635,3.629,-9.106,0.880,0.096
8800.481,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.207,0.208,0.077,0.020,0.006,-0.015,-0.625,3.625,-9.136,0.882,0.097
8800.481,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.207,0.208,0.077,0.020,0.006,-0.015,-0.625,3.625,-9.136,0.882,0.097
8800.521,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.208,0.209,0.076,0.020,0.007,-0.015,-0.627,3.618,-9.115,0.883,0.098
8800.521,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.208,0.209,0.076,0.020,0.007,-0.015,-0.627,3.618,-9.115,0.883,0.098
8800.581,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.218,0.203,0.053,0.023,0.007,-0.016,-0.655,3.604,-9.093,0.879,0.097
8800.581,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.218,0.203,0.053,0.023,0.007,-0.016,-0.655,3.604,-9.093,0.879,0.097
8800.621,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.219,0.204,0.052,0.023,0.007,-0.016,-0.639,3.625,-9.106,0.880,0.097
8800.621,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.219,0.204,0.052,0.023,0.007,-0.016,-0.639,3.625,-9.106,0.880,0.097
8800.681,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.221,0.204,0.051,0.023,0.007,-0.017,-0.597,3.613,-9.119,0.883,0.098
8800.681,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.221,0.204,0.051,0.023,0.007,-0.017,-0.597,3.613,-9.119,0.883,0.098
8800.721,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.222,0.204,0.050,0.024,0.007,-0.017,-0.615,3.631,-9.094,0.884,0.099
8800.721,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.222,0.204,0.050,0.024,0.007,-0.017,-0.615,3.631,-9.094,0.884,0.099
8800.781,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.227,0.203,0.031,0.023,0.010,-0.017,-0.626,3.601,-9.098,0.877,0.096
8800.781,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.227,0.203,0.031,0.023,0.010,-0.017,-0.626,3.601,-9.098,0.877,0.096
8800.821,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.228,0.203,0.030,0.023,0.010,-0.017,-0.629,3.635,-9.110,0.879,0.096
8800.821,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.228,0.203,0.030,0.023,0.010,-0.017,-0.629,3.635,-9.110,0.879,0.096
8800.881,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.230,0.204,0.029,0.024,0.010,-0.018,-0.623,3.630,-9.132,0.881,0.097
8800.881,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.230,0.204,0.029,0.024,0.010,-0.018,-0.623,3.630,-9.132,0.881,0.097
8800.921,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.231,0.204,0.029,0.024,0.010,-0.017,-0.632,3.631,-9.128,0.883,0.098
8800.921,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.231,0.204,0.029,0.024,0.010,-0.017,-0.632,3.631,-9.128,0.883,0.098
8800.981,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.236,0.197,0.006,0.023,0.010,-0.019,-0.623,3.607,-9.108,0.878,0.097
8800.981,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.236,0.197,0.006,0.023,0.010,-0.019,-0.623,3.607,-9.108,0.878,0.097
8801.041,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.237,0.198,0.004,0.024,0.010,-0.019,-0.615,3.615,-9.118,0.881,0.098
8801.041,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.237,0.198,0.004,0.024,0.010,-0.019,-0.615,3.615,-9.118,0.881,0.098
8801.081,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.238,0.198,0.004,0.024,0.011,-0.019,-0.635,3.619,-9.129,0.882,0.098
8801.081,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.238,0.198,0.004,0.024,0.011,-0.019,-0.635,3.619,-9.129,0.882,0.098
8801.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.243,0.186,-0.011,0.024,0.008,-0.018,-0.649,3.624,-9.114,0.876,0.096
8801.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.243,0.186,-0.011,0.024,0.008,-0.018,-0.649,3.624,-9.114,0.876,0.096
8801.181,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.244,0.187,-0.012,0.025,0.009,-0.018,-0.652,3.624,-9.124,0.877,0.096
8801.181,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.244,0.187,-0.012,0.025,0.009,-0.018,-0.652,3.624,-9.124,0.877,0.096
8801.241,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.246,0.187,-0.013,0.025,0.009,-0.018,-0.629,3.618,-9.108,0.880,0.097
8801.241,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.246,0.187,-0.013,0.025,0.009,-0.018,-0.629,3.618,-9.108,0.880,0.097
8801.281,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.247,0.187,-0.014,0.025,0.010,-0.018,-0.620,3.613,-9.085,0.881,0.098
8801.281,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.247,0.187,-0.014,0.025,0.010,-0.018,-0.620,3.613,-9.085,0.881,0.098
8801.341,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.255,0.182,-0.036,0.027,0.010,-0.019,-0.616,3.631,-9.120,0.876,0.096
8801.341,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.255,0.182,-0.036,0.027,0.010,-0.019,-0.616,3.631,-9.120,0.876,0.096
8801.381,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.256,0.182,-0.037,0.027,0.010,-0.019,-0.630,3.623,-9.113,0.878,0.097
8801.381,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.256,0.182,-0.037,0.027,0.010,-0.019,-0.630,3.623,-9.113,0.878,0.097
8801.441,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.258,0.183,-0.038,0.028,0.011,-0.019,-0.626,3.605,-9.125,0.880,0.098
8801.441,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.258,0.183,-0.038,0.028,0.011,-0.019,-0.626,3.605,-9.125,0.880,0.098
8801.481,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.259,0.183,-0.039,0.028,0.011,-0.019,-0.617,3.612,-9.117,0.882,0.098
8801.481,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.259,0.183,-0.039,0.028,0.011,-0.019,-0.617,3.612,-9.117,0.882,0.098
8801.541,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.264,0.178,-0.061,0.028,0.012,-0.020,-0.644,3.602,-9.126,0.876,0.096
8801.541,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.264,0.178,-0.061,0.028,0.012,-0.020,-0.644,3.602,-9.126,0.876,0.096
8801.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.266,0.179,-0.062,0.029,0.012,-0.020,-0.638,3.612,-9.096,0.878,0.097
8801.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.266,0.179,-0.062,0.029,0.012,-0.020,-0.638,3.612,-9.096,0.878,0.097
8801.641,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.267,0.179,-0.063,0.029,0.012,-0.019,-0.636,3.619,-9.118,0.880,0.098
8801.641,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.267,0.179,-0.063,0.029,0.012,-0.019,-0.636,3.619,-9.118,0.880,0.098
8801.701,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.269,0.180,-0.064,0.029,0.013,-0.018,-0.622,3.637,-9.089,0.882,0.099
8801.701,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.269,0.180,-0.064,0.029,0.013,-0.018,-0.622,3.637,-9.089,0.882,0.099
8801.741,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.269,0.165,-0.080,0.027,0.009,-0.018,-0.620,3.623,-9.099,0.872,0.093
8801.741,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.269,0.165,-0.080,0.027,0.009,-0.018,-0.620,3.623,-9.099,0.872,0.093
8801.801,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.271,0.166,-0.081,0.028,0.009,-0.017,-0.632,3.628,-9.092,0.875,0.094
8801.801,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.271,0.166,-0.081,0.028,0.009,-0.017,-0.632,3.628,-9.092,0.875,0.094
8801.841,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.272,0.166,-0.081,0.028,0.009,-0.018,-0.617,3.622,-9.098,0.876,0.095
8801.841,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.272,0.166,-0.081,0.028,0.009,-0.018,-0.617,3.622,-9.098,0.876,0.095
8801.901,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.273,0.167,-0.082,0.028,0.010,-0.018,-0.634,3.611,-9.097,0.878,0.095
8801.901,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.273,0.167,-0.082,0.028,0.010,-0.018,-0.634,3.611,-9.097,0.878,0.095
8801.941,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.277,0.155,-0.106,0.027,0.007,-0.019,-0.627,3.628,-9.118,0.872,0.093
8801.941,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.277,0.155,-0.106,0.027,0.007,-0.019,-0.627,3.628,-9.118,0.872,0.093
8802.001,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.278,0.155,-0.107,0.027,0.007,-0.018,-0.630,3.629,-9.103,0.875,0.094
8802.001,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.278,0.155,-0.107,0.027,0.007,-0.018,-0.630,3.629,-9.103,0.875,0.094
8802.041,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.279,0.156,-0.108,0.027,0.008,-0.018,-0.618,3.612,-9.117,0.876,0.095
8802.041,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.279,0.156,-0.108,0.027,0.008,-0.018,-0.618,3.612,-9.117,0.876,0.095
8802.101,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.281,0.156,-0.109,0.028,0.008,-0.018,-0.624,3.631,-9.099,0.878,0.096
8802.101,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.281,0.156,-0.109,0.028,0.008,-0.018,-0.624,3.631,-9.099,0.878,0.096
8802.161,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.285,0.148,-0.137,0.026,0.007,-0.020,-0.617,3.634,-9.107,0.873,0.095
8802.161,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.285,0.148,-0.137,0.026,0.007,-0.020,-0.617,3.634,-9.107,0.873,0.095
8802.201,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.286,0.149,-0.138,0.027,0.008,-0.020,-0.635,3.640,-9.124,0.875,0.095
8802.201,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.286,0.149,-0.138,0.027,0.008,-0.020,-0.635,3.640,-9.124,0.875,0.095
8802.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.287,0.149,-0.139,0.027,0.008,-0.020,-0.635,3.641,-9.099,0.877,0.096
8802.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.287,0.149,-0.139,0.027,0.008,-0.020,-0.635,3.641,-9.099,0.877,0.096
8802.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.288,0.149,-0.140,0.027,0.008,-0.020,-0.612,3.621,-9.109,0.879,0.097
8802.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.288,0.149,-0.140,0.027,0.008,-0.020,-0.612,3.621,-9.109,0.879,0.097
8802.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.294,0.151,-0.155,0.027,0.012,-0.020,-0.637,3.618,-9.124,0.873,0.094
8802.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.294,0.151,-0.155,0.027,0.012,-0.020,-0.637,3.618,-9.124,0.873,0.094
8802.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.296,0.151,-0.155,0.028,0.012,-0.020,-0.623,3.636,-9.124,0.874,0.095
8802.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.296,0.151,-0.155,0.028,0.012,-0.020,-0.623,3.636,-9.124,0.874,0.095
8802.461,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.297,0.152,-0.157,0.029,0.012,-0.019,-0.628,3.627,-9.096,0.877,0.096
8802.461,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.297,0.152,-0.157,0.029,0.012,-0.019,-0.628,3.627,-9.096,0.877,0.096
8802.501,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.298,0.152,-0.157,0.029,0.012,-0.020,-0.621,3.635,-9.085,0.878,0.096
8802.501,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.298,0.152,-0.157,0.029,0.012,-0.020,-0.621,3.635,-9.085,0.878,0.096
8802.561,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.295,0.145,-0.180,0.024,0.012,-0.020,-0.648,3.623,-9.094,0.871,0.093
8802.561,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.295,0.145,-0.180,0.024,0.012,-0.020,-0.648,3.623,-9.094,0.871,0.093
8802.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.296,0.145,-0.180,0.024,0.013,-0.020,-0.627,3.628,-9.094,0.872,0.093
8802.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.296,0.145,-0.180,0.024,0.013,-0.020,-0.627,3.628,-9.094,0.872,0.093
8802.661,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.297,0.146,-0.182,0.025,0.013,-0.020,-0.639,3.632,-9.087,0.874,0.094
8802.661,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.297,0.146,-0.182,0.025,0.013,-0.020,-0.639,3.632,-9.087,0.874,0.094
8802.721,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.299,0.147,-0.183,0.025,0.013,-0.020,-0.625,3.628,-9.091,0.877,0.095
8802.721,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.299,0.147,-0.183,0.025,0.013,-0.020,-0.625,3.628,-9.091,0.877,0.095
8802.761,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.299,0.140,-0.200,0.023,0.013,-0.020,-0.617,3.620,-9.130,0.871,0.094
8802.761,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.299,0.140,-0.200,0.023,0.013,-0.020,-0.617,3.620,-9.130,0.871,0.094
8802.821,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.301,0.140,-0.201,0.023,0.013,-0.020,-0.628,3.620,-9.107,0.874,0.095
8802.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.302,0.141,-0.202,0.024,0.014,-0.020,-0.630,3.598,-9.105,0.875,0.096
8802.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.302,0.141,-0.202,0.024,0.014,-0.020,-0.630,3.598,-9.105,0.875,0.096
8802.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.302,0.141,-0.202,0.024,0.014,-0.020,-0.630,3.598,-9.105,0.875,0.096
8802.921,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.303,0.142,-0.203,0.025,0.013,-0.020,-0.625,3.622,-9.119,0.878,0.096
8802.961,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.311,0.132,-0.222,0.026,0.012,-0.020,-0.617,3.635,-9.101,0.870,0.093
8802.961,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.311,0.132,-0.222,0.026,0.012,-0.020,-0.617,3.635,-9.101,0.870,0.093
8802.961,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.311,0.132,-0.222,0.026,0.012,-0.020,-0.617,3.635,-9.101,0.870,0.093
8803.021,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.312,0.133,-0.224,0.026,0.012,-0.020,-0.643,3.636,-9.118,0.872,0.094
8803.061,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.313,0.133,-0.224,0.026,0.013,-0.019,-0.637,3.596,-9.069,0.874,0.095
8803.061,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.313,0.133,-0.224,0.026,0.013,-0.019,-0.637,3.596,-9.069,0.874,0.095
8803.121,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.315,0.134,-0.226,0.026,0.013,-0.018,-0.648,3.609,-9.123,0.876,0.095
8803.121,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.315,0.134,-0.226,0.026,0.013,-0.018,-0.648,3.609,-9.123,0.876,0.095
8803.161,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.322,0.129,-0.250,0.027,0.014,-0.020,-0.617,3.633,-9.101,0.870,0.094
8803.161,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.322,0.129,-0.250,0.027,0.014,-0.020,-0.617,3.633,-9.101,0.870,0.094
8803.221,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.324,0.130,-0.251,0.027,0.014,-0.020,-0.626,3.612,-9.094,0.872,0.095
