timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
316.801,1.000,0.001,-0.004,1.000,-0.002,1.000,2.029,0.832,-1.587,-0.002,-0.002,0.004,0.227,1.167,-9.656,nan,nan
316.841,1.000,-0.001,0.009,1.000,0.001,1.000,2.029,0.832,-1.587,-0.002,-0.002,0.004,0.222,1.198,-9.672,nan,nan
316.841,1.000,-0.001,0.009,1.000,0.001,1.000,2.029,0.832,-1.587,-0.002,-0.002,0.004,0.222,1.198,-9.672,nan,nan
316.901,1.000,0.000,-0.002,1.000,-0.000,1.000,2.029,0.832,-1.587,-0.002,-0.002,0.004,0.203,1.162,-9.642,nan,nan
316.901,1.000,0.000,-0.002,1.000,-0.000,1.000,2.029,0.832,-1.587,-0.002,-0.002,0.004,0.203,1.162,-9.642,nan,nan
316.961,1.000,0.000,0.002,1.000,-0.003,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.217,1.175,-9.637,nan,nan
316.961,1.000,0.000,0.002,1.000,-0.003,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.217,1.175,-9.637,nan,nan
317.001,1.000,0.001,0.001,1.000,-0.004,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.205,1.179,-9.695,nan,nan
317.001,1.000,0.001,0.001,1.000,-0.004,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.205,1.179,-9.695,nan,nan
317.061,1.000,-0.000,0.003,1.000,0.001,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.233,1.157,-9.668,nan,nan
317.061,1.000,-0.000,0.003,1.000,0.001,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.233,1.157,-9.668,nan,nan
317.101,1.000,-0.001,0.007,1.000,0.001,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.226,1.192,-9.713,nan,nan
317.101,1.000,-0.001,0.007,1.000,0.001,1.000,2.024,0.834,-1.555,-0.016,-0.029,-0.055,0.226,1.192,-9.713,nan,nan
317.161,1.000,0.000,0.002,1.000,-0.002,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.225,1.164,-9.653,nan,nan
317.161,1.000,0.000,0.002,1.000,-0.002,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.225,1.164,-9.653,nan,nan
317.201,1.000,0.001,-0.003,1.000,-0.003,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.216,1.171,-9.659,nan,nan
317.201,1.000,0.001,-0.003,1.000,-0.003,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.216,1.171,-9.659,nan,nan
317.261,1.000,0.000,0.003,1.000,-0.003,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.216,1.166,-9.647,nan,nan
317.261,1.000,0.000,0.003,1.000,-0.003,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.216,1.166,-9.647,nan,nan
317.301,1.000,0.001,0.005,1.000,-0.009,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.241,1.152,-9.661,nan,nan
317.301,1.000,0.001,0.005,1.000,-0.009,1.000,1.996,0.842,-1.525,-0.030,0.008,0.031,0.241,1.152,-9.661,nan,nan
317.361,1.000,0.001,-0.001,1.000,-0.003,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.218,1.177,-9.674,nan,nan
317.361,1.000,0.001,-0.001,1.000,-0.003,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.218,1.177,-9.674,nan,nan
317.401,1.000,0.000,0.000,1.000,-0.003,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.206,1.182,-9.645,nan,nan
317.401,1.000,0.000,0.000,1.000,-0.003,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.206,1.182,-9.645,nan,nan
317.461,1.000,0.001,-0.002,1.000,-0.003,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.205,1.193,-9.667,nan,nan
317.461,1.000,0.001,-0.002,1.000,-0.003,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.205,1.193,-9.667,nan,nan
317.521,1.000,0.001,0.003,1.000,-0.005,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.220,1.196,-9.678,nan,nan
317.521,1.000,0.001,0.003,1.000,-0.005,1.000,1.982,0.842,-1.498,-0.012,-0.026,-0.039,0.220,1.196,-9.678,nan,nan
317.561,1.000,-0.000,-0.001,1.000,0.001,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.204,1.177,-9.693,nan,nan
317.561,1.000,-0.000,-0.001,1.000,0.001,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.204,1.177,-9.693,nan,nan
317.621,1.000,-0.000,0.000,1.000,0.002,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.207,1.171,-9.658,nan,nan
317.621,1.000,-0.000,0.000,1.000,0.002,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.207,1.171,-9.658,nan,nan
317.661,1.000,0.001,-0.002,1.000,-0.006,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.212,1.173,-9.671,nan,nan
317.661,1.000,0.001,-0.002,1.000,-0.006,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.212,1.173,-9.671,nan,nan
317.721,1.000,-0.000,0.003,1.000,-0.001,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.220,1.199,-9.655,nan,nan
317.721,1.000,-0.000,0.003,1.000,-0.001,1.000,1.964,0.842,-1.462,-0.030,-0.017,0.011,0.220,1.199,-9.655,nan,nan
317.761,1.000,-0.000,-0.000,1.000,0.002,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.218,1.152,-9.676,nan,nan
317.761,1.000,-0.000,-0.000,1.000,0.002,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.218,1.152,-9.676,nan,nan
317.821,1.000,0.001,-0.004,1.000,-0.002,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.227,1.183,-9.665,nan,nan
317.821,1.000,0.001,-0.004,1.000,-0.002,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.227,1.183,-9.665,nan,nan
317.861,1.000,0.000,-0.003,1.000,-0.001,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.222,1.191,-9.672,nan,nan
317.861,1.000,0.000,-0.003,1.000,-0.001,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.222,1.191,-9.672,nan,nan
317.921,1.000,-0.000,0.002,1.000,-0.000,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.225,1.172,-9.669,nan,nan
317.921,1.000,-0.000,0.002,1.000,-0.000,1.000,1.951,0.842,-1.436,0.021,0.006,-0.027,0.225,1.172,-9.669,nan,nan
317.961,1.000,0.001,-0.006,1.000,-0.005,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.204,1.161,-9.648,nan,nan
317.961,1.000,0.001,-0.006,1.000,-0.005,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.204,1.161,-9.648,nan,nan
318.021,1.000,0.000,-0.000,1.000,-0.002,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.222,1.174,-9.690,nan,nan
318.021,1.000,0.000,-0.000,1.000,-0.002,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.222,1.174,-9.690,nan,nan
318.061,1.000,0.000,-0.001,1.000,-0.001,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.224,1.183,-9.684,nan,nan
318.061,1.000,0.000,-0.001,1.000,-0.001,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.224,1.183,-9.684,nan,nan
318.081,1.000,0.000,0.001,1.000,-0.001,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.220,1.175,-9.684,nan,nan
318.121,1.000,0.000,-0.000,1.000,-0.002,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.221,1.158,-9.643,nan,nan
318.121,1.000,0.000,-0.000,1.000,-0.002,1.000,1.940,0.853,-1.396,0.006,0.017,-0.019,0.221,1.158,-9.643,nan,nan
318.181,1.000,0.000,0.003,1.000,-0.003,1.000,1.934,0.865,-1.366,0.014,0.004,0.019,0.202,1.178,-9.675,nan,nan
318.181,1.000,0.000,0.003,1.000,-0.003,1.000,1.934,0.865,-1.366,0.014,0.004,0.019,0.202,1.178,-9.675,nan,nan
318.221,1.000,-0.000,0.003,1.000,-0.001,1.000,1.934,0.865,-1.366,0.014,0.004,0.019,0.221,1.166,-9.672,nan,nan
318.221,1.000,-0.000,0.003,1.000,-0.001,1.000,1.934,0.865,-1.366,0.014,0.004,0.019,0.221,1.166,-9.672,nan,nan
318.281,1.000,0.001,-0.003,1.000,-0.005,1.000,1.934,0.865,-1.366,0.014,0.004,0.019,0.220,1.174,-9.683,nan,nan
318.321,1.000,0.000,-0.001,1.000,-0.001,1.000,1.934,0.865,-1.366,0.014,0.004,0.019,0.217,1.165,-9.677,nan,nan
318.321,1.000,0.000,-0.001,1.000,-0.001,1.000,1.934,0.865,-1.366,0.014,0.004,0.019,0.217,1.165,-9.677,nan,nan
318.381,1.000,-0.000,-0.002,1.000,0.002,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.212,1.155,-9.653,nan,nan
318.381,1.000,-0.000,-0.002,1.000,0.002,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.212,1.155,-9.653,nan,nan
318.421,1.000,0.001,-0.004,1.000,-0.004,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.219,1.165,-9.635,nan,nan
318.421,1.000,0.001,-0.004,1.000,-0.004,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.219,1.165,-9.635,nan,nan
318.481,1.000,-0.000,0.002,1.000,-0.001,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.209,1.167,-9.677,nan,nan
318.481,1.000,-0.000,0.002,1.000,-0.001,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.209,1.167,-9.677,nan,nan
318.521,1.000,0.001,-0.001,1.000,-0.005,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.204,1.190,-9.698,nan,nan
318.521,1.000,0.001,-0.001,1.000,-0.005,1.000,1.918,0.875,-1.340,0.013,0.021,-0.019,0.204,1.190,-9.698,nan,nan
318.581,1.000,-0.000,-0.001,1.000,0.001,1.000,1.905,0.875,-1.313,0.021,0.016,-0.087,0.236,1.159,-9.641,nan,nan
318.581,1.000,-0.000,-0.001,1.000,0.001,1.000,1.905,0.875,-1.313,0.021,0.016,-0.087,0.236,1.159,-9.641,nan,nan
318.621,1.000,-0.000,-0.002,1.000,0.002,1.000,1.905,0.875,-1.313,0.021,0.016,-0.087,0.223,1.163,-9.669,nan,nan
318.621,1.000,-0.000,-0.002,1.000,0.002,1.000,1.905,0.875,-1.313,0.021,0.016,-0.087,0.223,1.163,-9.669,nan,nan
318.681,1.000,-0.000,0.002,1.000,0.002,1.000,1.905,0.875,-1.313,0.021,0.016,-0.087,0.218,1.178,-9.667,nan,nan
318.681,1.000,-0.000,0.002,1.000,0.002,1.000,1.905,0.875,-1.313,0.021,0.016,-0.087,0.218,1.178,-9.667,nan,nan
318.741,1.000,0.001,-0.001,1.000,-0.007,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.196,1.168,-9.664,nan,nan
318.741,1.000,0.001,-0.001,1.000,-0.007,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.196,1.168,-9.664,nan,nan
318.781,1.000,0.001,-0.001,1.000,-0.003,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.213,1.154,-9.679,nan,nan
318.781,1.000,0.001,-0.001,1.000,-0.003,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.213,1.154,-9.679,nan,nan
318.841,1.000,0.000,-0.002,1.000,-0.000,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.211,1.170,-9.636,nan,nan
318.841,1.000,0.000,-0.002,1.000,-0.000,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.211,1.170,-9.636,nan,nan
318.881,1.000,-0.000,0.003,1.000,-0.001,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.220,1.166,-9.645,nan,nan
318.881,1.000,-0.000,0.003,1.000,-0.001,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.220,1.166,-9.645,nan,nan
318.921,1.000,0.000,-0.004,1.000,-0.000,1.000,1.890,0.887,-1.265,-0.001,0.000,-0.085,0.234,1.183,-9.676,nan,nan
318.941,1.000,0.001,-0.003,1.000,-0.003,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.235,1.167,-9.678,nan,nan
318.981,1.000,0.000,0.004,1.000,-0.002,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.218,1.169,-9.649,nan,nan
318.981,1.000,0.000,0.004,1.000,-0.002,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.218,1.169,-9.649,nan,nan
319.041,1.000,0.001,-0.000,1.000,-0.004,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.223,1.146,-9.658,nan,nan
319.041,1.000,0.001,-0.000,1.000,-0.004,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.223,1.146,-9.658,nan,nan
319.081,1.000,0.001,0.002,1.000,-0.007,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.199,1.183,-9.665,nan,nan
319.081,1.000,0.001,0.002,1.000,-0.007,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.199,1.183,-9.665,nan,nan
319.081,1.000,0.001,0.002,1.000,-0.007,1.000,1.883,0.898,-1.235,0.048,0.015,-0.053,0.199,1.183,-9.665,nan,nan
319.141,1.000,0.000,-0.004,1.000,-0.000,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.195,1.191,-9.672,nan,nan
319.181,1.000,0.001,0.001,1.000,-0.005,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.206,1.151,-9.681,nan,nan
319.181,1.000,0.001,0.001,1.000,-0.005,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.206,1.151,-9.681,nan,nan
319.181,1.000,0.001,0.001,1.000,-0.005,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.206,1.151,-9.681,nan,nan
319.241,1.000,-0.000,0.002,1.000,-0.000,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.212,1.176,-9.662,nan,nan
319.241,1.000,-0.000,0.002,1.000,-0.000,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.212,1.176,-9.662,nan,nan
319.301,1.000,0.000,0.002,1.000,-0.003,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.233,1.178,-9.665,nan,nan
319.301,1.000,0.000,0.002,1.000,-0.003,1.000,1.874,0.900,-1.194,-0.024,-0.001,-0.054,0.233,1.178,-9.665,nan,nan
319.341,1.000,0.001,-0.004,1.000,-0.007,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.214,1.160,-9.654,nan,nan
319.341,1.000,0.001,-0.004,1.000,-0.007,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.214,1.160,-9.654,nan,nan
319.401,1.000,0.001,-0.003,1.000,-0.003,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.219,1.174,-9.679,nan,nan
319.401,1.000,0.001,-0.003,1.000,-0.003,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.219,1.174,-9.679,nan,nan
319.441,1.000,0.000,0.000,1.000,-0.003,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.197,1.166,-9.672,nan,nan
319.441,1.000,0.000,0.000,1.000,-0.003,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.197,1.166,-9.672,nan,nan
319.501,1.000,-0.000,0.003,1.000,-0.001,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.224,1.154,-9.669,nan,nan
319.501,1.000,-0.000,0.003,1.000,-0.001,1.000,1.854,0.910,-1.159,0.056,-0.012,-0.090,0.224,1.154,-9.669,nan,nan
319.541,1.000,0.001,-0.002,1.000,-0.005,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.210,1.172,-9.653,nan,nan
319.541,1.000,0.001,-0.002,1.000,-0.005,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.210,1.172,-9.653,nan,nan
319.601,1.000,-0.000,0.001,1.000,0.001,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.197,1.170,-9.681,nan,nan
319.601,1.000,-0.000,0.001,1.000,0.001,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.197,1.170,-9.681,nan,nan
319.641,1.000,0.000,-0.002,1.000,-0.000,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.216,1.182,-9.660,nan,nan
319.641,1.000,0.000,-0.002,1.000,-0.000,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.216,1.182,-9.660,nan,nan
319.701,1.000,0.000,-0.004,1.000,-0.000,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.210,1.188,-9.657,nan,nan
319.701,1.000,0.000,-0.004,1.000,-0.000,1.000,1.850,0.912,-1.128,0.009,0.008,0.001,0.210,1.188,-9.657,nan,nan
319.741,1.000,0.001,0.000,1.000,-0.005,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.218,1.175,-9.697,nan,nan
319.741,1.000,0.001,0.000,1.000,-0.005,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.218,1.175,-9.697,nan,nan
319.801,1.000,0.000,0.001,1.000,-0.003,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.210,1.159,-9.704,nan,nan
319.801,1.000,0.000,0.001,1.000,-0.003,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.210,1.159,-9.704,nan,nan
319.861,1.000,0.001,-0.002,1.000,-0.003,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.209,1.152,-9.659,nan,nan
319.861,1.000,0.001,-0.002,1.000,-0.003,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.209,1.152,-9.659,nan,nan
319.901,1.000,0.000,0.004,1.000,-0.003,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.220,1.154,-9.638,nan,nan
319.901,1.000,0.000,0.004,1.000,-0.003,1.000,1.834,0.923,-1.080,-0.015,0.005,-0.007,0.220,1.154,-9.638,nan,nan
319.961,1.000,-0.000,0.003,1.000,-0.001,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.202,1.178,-9.678,nan,nan
319.961,1.000,-0.000,0.003,1.000,-0.001,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.202,1.178,-9.678,nan,nan
320.001,1.000,0.000,0.002,1.000,-0.003,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.218,1.176,-9.677,nan,nan
320.001,1.000,0.000,0.002,1.000,-0.003,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.218,1.176,-9.677,nan,nan
320.061,1.000,0.000,0.000,1.000,-0.003,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.214,1.168,-9.700,nan,nan
320.061,1.000,0.000,0.000,1.000,-0.003,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.214,1.168,-9.700,nan,nan
320.101,1.000,0.000,0.000,1.000,-0.003,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.208,1.192,-9.658,nan,nan
320.101,1.000,0.000,0.000,1.000,-0.003,1.000,1.821,0.927,-1.009,0.020,-0.008,-0.009,0.208,1.192,-9.658,nan,nan
320.161,1.000,0.001,-0.002,1.000,-0.005,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.231,1.163,-9.652,nan,nan
320.161,1.000,0.001,-0.002,1.000,-0.005,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.231,1.163,-9.652,nan,nan
320.201,1.000,-0.000,0.002,1.000,0.002,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.195,1.189,-9.668,nan,nan
320.201,1.000,-0.000,0.002,1.000,0.002,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.195,1.189,-9.668,nan,nan
320.261,1.000,0.000,0.003,1.000,-0.003,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.209,1.187,-9.677,nan,nan
320.261,1.000,0.000,0.003,1.000,-0.003,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.209,1.187,-9.677,nan,nan
320.301,1.000,0.001,0.002,1.000,-0.007,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.203,1.184,-9.678,nan,nan
320.301,1.000,0.001,0.002,1.000,-0.007,1.000,1.802,0.929,-0.951,-0.039,-0.012,0.060,0.203,1.184,-9.678,nan,nan
320.361,1.000,0.001,0.003,1.000,-0.005,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.202,1.180,-9.678,nan,nan
320.361,1.000,0.001,0.003,1.000,-0.005,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.202,1.180,-9.678,nan,nan
320.401,1.000,0.001,0.003,1.000,-0.005,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.198,1.185,-9.688,nan,nan
320.401,1.000,0.001,0.003,1.000,-0.005,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.198,1.185,-9.688,nan,nan
320.461,1.000,0.001,-0.001,1.000,-0.005,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.203,1.147,-9.656,nan,nan
320.461,1.000,0.001,-0.001,1.000,-0.005,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.203,1.147,-9.656,nan,nan
320.521,1.000,0.000,0.002,1.000,-0.003,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.208,1.176,-9.673,nan,nan
320.521,1.000,0.000,0.002,1.000,-0.003,1.000,1.793,0.931,-0.910,0.017,-0.002,0.045,0.208,1.176,-9.673,nan,nan
320.561,1.000,-0.000,-0.001,1.000,0.001,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.202,1.170,-9.649,nan,nan
320.561,1.000,-0.000,-0.001,1.000,0.001,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.202,1.170,-9.649,nan,nan
320.621,1.000,0.000,0.001,1.000,-0.003,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.224,1.173,-9.662,nan,nan
320.621,1.000,0.000,0.001,1.000,-0.003,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.224,1.173,-9.662,nan,nan
320.661,1.000,0.001,-0.002,1.000,-0.002,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.207,1.154,-9.679,nan,nan
320.661,1.000,0.001,-0.002,1.000,-0.002,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.207,1.154,-9.679,nan,nan
320.721,1.000,0.001,0.001,1.000,-0.007,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.218,1.175,-9.704,nan,nan
320.721,1.000,0.001,0.001,1.000,-0.007,1.000,1.782,0.942,-0.871,0.022,0.018,-0.021,0.218,1.175,-9.704,nan,nan
320.761,1.000,0.000,0.000,1.000,-0.000,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.221,1.162,-9.682,nan,nan
320.761,1.000,0.000,0.000,1.000,-0.000,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.221,1.162,-9.682,nan,nan
320.821,1.000,0.001,-0.002,1.000,-0.002,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.212,1.168,-9.632,nan,nan
320.821,1.000,0.001,-0.002,1.000,-0.002,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.212,1.168,-9.632,nan,nan
320.861,1.000,0.000,-0.004,1.000,0.002,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.235,1.175,-9.702,nan,nan
320.861,1.000,0.000,-0.004,1.000,0.002,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.235,1.175,-9.702,nan,nan
320.921,1.000,0.000,0.002,1.000,-0.002,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.234,1.170,-9.696,nan,nan
320.921,1.000,0.000,0.002,1.000,-0.002,1.000,1.768,0.946,-0.800,-0.015,-0.003,-0.012,0.234,1.170,-9.696,nan,nan
320.961,1.000,-0.000,-0.001,1.000,0.001,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.218,1.180,-9.660,nan,nan
320.961,1.000,-0.000,-0.001,1.000,0.001,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.218,1.180,-9.660,nan,nan
321.021,1.000,-0.000,0.003,1.000,0.001,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.212,1.158,-9.647,nan,nan
321.021,1.000,-0.000,0.003,1.000,0.001,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.212,1.158,-9.647,nan,nan
321.081,1.000,0.000,-0.003,1.000,-0.001,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.201,1.196,-9.674,nan,nan
321.081,1.000,0.000,-0.003,1.000,-0.001,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.201,1.196,-9.674,nan,nan
321.121,1.000,0.001,-0.002,1.000,-0.002,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.217,1.184,-9.664,nan,nan
321.121,1.000,0.001,-0.002,1.000,-0.002,1.000,1.748,0.957,-0.743,0.032,0.003,-0.014,0.217,1.184,-9.664,nan,nan
321.181,1.000,0.001,0.003,1.000,-0.007,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.238,1.160,-9.638,nan,nan
321.181,1.000,0.001,0.003,1.000,-0.007,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.238,1.160,-9.638,nan,nan
321.221,1.000,-0.000,-0.001,1.000,0.001,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.221,1.179,-9.701,nan,nan
321.221,1.000,-0.000,-0.001,1.000,0.001,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.221,1.179,-9.701,nan,nan
321.281,1.000,0.001,0.001,1.000,-0.005,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.206,1.175,-9.660,nan,nan
321.281,1.000,0.001,0.001,1.000,-0.005,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.206,1.175,-9.660,nan,nan
321.321,1.000,0.000,-0.004,1.000,0.002,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.214,1.172,-9.688,nan,nan
321.321,1.000,0.000,-0.004,1.000,0.002,1.000,1.739,0.961,-0.680,-0.051,-0.004,-0.010,0.214,1.172,-9.688,nan,nan
321.381,1.000,0.000,-0.003,1.000,-0.001,1.000,1.723,0.975,-0.610,0.071,0.021,-0.061,0.243,1.158,-9.650,nan,nan
321.381,1.000,0.000,-0.003,1.000,-0.001,1.000,1.723,0.975,-0.610,0.071,0.021,-0.061,0.243,1.158,-9.650,nan,nan
321.421,1.000,0.000,0.000,1.000,-0.002,1.000,1.723,0.975,-0.610,0.071,0.021,-0.061,0.207,1.184,-9.676,nan,nan
321.421,1.000,0.000,0.000,1.000,-0.002,1.000,1.723,0.975,-0.610,0.071,0.021,-0.061,0.207,1.184,-9.676,nan,nan
321.481,1.000,0.000,-0.001,1.000,-0.001,1.000,1.723,0.975,-0.610,0.071,0.021,-0.061,0.222,1.185,-9.707,nan,nan
