timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
405.261,0.061,0.129,0.990,-0.851,0.142,0.014,40.483,-4.722,30.006,-1.257,-0.255,0.108,-9.052,2.358,-0.041,1.150,0.133
405.301,0.018,0.088,0.996,-0.852,0.084,0.030,40.432,-4.733,30.011,-1.295,-0.297,0.121,-8.651,7.673,-0.491,1.153,0.131
405.301,0.018,0.088,0.996,-0.852,0.084,0.030,40.432,-4.733,30.011,-1.295,-0.297,0.121,-8.651,7.673,-0.491,1.153,0.131
405.301,0.018,0.088,0.996,-0.852,0.084,0.030,40.432,-4.733,30.011,-1.295,-0.297,0.121,-8.651,7.673,-0.491,1.153,0.131
405.361,-0.030,0.037,0.999,-0.838,0.014,0.045,40.362,-4.772,30.029,-1.319,-0.321,-0.033,-9.807,5.191,-0.899,1.147,0.124
405.401,-0.052,0.018,0.998,-0.832,-0.014,0.053,40.308,-4.785,30.026,-1.368,-0.291,-0.091,-10.626,6.672,-1.486,1.149,0.125
405.401,-0.052,0.018,0.998,-0.832,-0.014,0.053,40.308,-4.785,30.026,-1.368,-0.291,-0.091,-10.626,6.672,-1.486,1.149,0.125
405.461,-0.119,-0.035,0.992,-0.812,-0.098,0.077,40.224,-4.802,30.018,-1.385,-0.294,-0.177,-10.126,6.550,1.095,1.153,0.127
405.461,-0.119,-0.035,0.992,-0.812,-0.098,0.077,40.224,-4.802,30.018,-1.385,-0.294,-0.177,-10.126,6.550,1.095,1.153,0.127
405.521,-0.166,-0.071,0.984,-0.786,-0.158,0.087,40.097,-4.804,30.020,-1.267,-0.167,-0.257,-10.171,4.468,1.364,1.156,0.134
405.521,-0.166,-0.071,0.984,-0.786,-0.158,0.087,40.097,-4.804,30.020,-1.267,-0.167,-0.257,-10.171,4.468,1.364,1.156,0.134
405.561,-0.199,-0.105,0.974,-0.788,-0.203,0.096,40.048,-4.810,30.009,-1.215,-0.217,-0.101,28.569,0.099,2.408,1.149,0.141
405.561,-0.199,-0.105,0.974,-0.788,-0.203,0.096,40.048,-4.810,30.009,-1.215,-0.217,-0.101,28.569,0.099,2.408,1.149,0.141
405.621,-0.239,-0.103,0.966,-0.716,-0.239,0.103,39.975,-4.837,29.992,-1.200,-0.427,-0.241,-6.747,-3.452,-0.542,1.153,0.132
405.621,-0.239,-0.103,0.966,-0.716,-0.239,0.103,39.975,-4.837,29.992,-1.200,-0.427,-0.241,-6.747,-3.452,-0.542,1.153,0.132
405.661,-0.260,-0.128,0.957,-0.703,-0.272,0.098,39.928,-4.850,29.987,-1.134,-0.304,-0.056,-5.978,6.348,1.504,1.155,0.136
405.661,-0.260,-0.128,0.957,-0.703,-0.272,0.098,39.928,-4.850,29.987,-1.134,-0.304,-0.056,-5.978,6.348,1.504,1.155,0.136
405.721,-0.223,-0.115,0.968,-0.703,-0.237,0.080,39.878,-4.854,29.983,-1.005,-0.257,0.117,-5.847,0.681,-0.884,1.158,0.150
405.721,-0.223,-0.115,0.968,-0.703,-0.237,0.080,39.878,-4.854,29.983,-1.005,-0.257,0.117,-5.847,0.681,-0.884,1.158,0.150
405.761,-0.170,-0.096,0.981,-0.737,-0.185,0.063,39.838,-4.863,29.990,-1.026,-0.269,0.208,-4.517,9.031,-1.538,1.151,0.145
405.761,-0.170,-0.096,0.981,-0.737,-0.185,0.063,39.838,-4.863,29.990,-1.026,-0.269,0.208,-4.517,9.031,-1.538,1.151,0.145
405.821,-0.095,-0.039,0.995,-0.759,-0.091,0.047,39.773,-4.881,30.004,-1.126,-0.240,0.334,-6.766,2.479,-2.433,1.154,0.135
405.821,-0.095,-0.039,0.995,-0.759,-0.091,0.047,39.773,-4.881,30.004,-1.126,-0.240,0.334,-6.766,2.479,-2.433,1.154,0.135
405.861,-0.051,-0.004,0.999,-0.793,-0.034,0.038,39.727,-4.890,30.018,-1.221,-0.260,0.338,-7.138,8.350,-2.752,1.156,0.130
405.861,-0.051,-0.004,0.999,-0.793,-0.034,0.038,39.727,-4.890,30.018,-1.221,-0.260,0.338,-7.138,8.350,-2.752,1.156,0.130
405.921,-0.020,0.028,0.999,-0.812,0.011,0.032,39.661,-4.951,30.075,-1.366,-0.474,0.213,-8.443,8.987,-2.377,1.159,0.124
405.921,-0.020,0.028,0.999,-0.812,0.011,0.032,39.661,-4.951,30.075,-1.366,-0.474,0.213,-8.443,8.987,-2.377,1.159,0.124
405.961,-0.030,0.026,0.999,-0.809,0.004,0.040,39.606,-4.970,30.082,-1.385,-0.499,0.121,-10.550,7.067,-0.507,1.152,0.125
405.961,-0.030,0.026,0.999,-0.809,0.004,0.040,39.606,-4.970,30.082,-1.385,-0.499,0.121,-10.550,7.067,-0.507,1.152,0.125
406.021,-0.080,-0.004,0.997,-0.806,-0.051,0.062,39.522,-4.998,30.084,-1.378,-0.416,-0.060,-12.270,6.080,0.480,1.155,0.123
406.021,-0.080,-0.004,0.997,-0.806,-0.051,0.062,39.522,-4.998,30.084,-1.378,-0.416,-0.060,-12.270,6.080,0.480,1.155,0.123
406.081,-0.091,-0.002,0.996,-0.818,-0.054,0.073,39.444,-5.021,30.075,-1.266,-0.371,-0.206,-8.892,6.581,-0.092,1.158,0.122
406.081,-0.091,-0.002,0.996,-0.818,-0.054,0.073,39.444,-5.021,30.075,-1.266,-0.371,-0.206,-8.892,6.581,-0.092,1.158,0.122
406.121,-0.085,0.016,0.996,-0.825,-0.035,0.079,39.343,-5.071,30.078,-1.289,-0.386,-0.216,-8.114,5.148,-1.230,1.161,0.123
406.121,-0.085,0.016,0.996,-0.825,-0.035,0.079,39.343,-5.071,30.078,-1.289,-0.386,-0.216,-8.114,5.148,-1.230,1.161,0.123
406.181,-0.084,0.034,0.996,-0.843,-0.017,0.089,39.266,-5.094,30.066,-1.238,-0.383,-0.162,-6.841,4.915,0.633,1.154,0.120
406.181,-0.084,0.034,0.996,-0.843,-0.017,0.089,39.266,-5.094,30.066,-1.238,-0.383,-0.162,-6.841,4.915,0.633,1.154,0.120
406.221,-0.070,0.055,0.996,-0.852,0.010,0.088,39.218,-5.109,30.061,-1.217,-0.405,-0.082,-5.780,3.756,-0.731,1.156,0.122
406.281,-0.048,0.085,0.995,-0.861,0.049,0.084,39.143,-5.134,30.061,-1.271,-0.412,0.120,-5.120,3.615,-1.736,1.160,0.122
406.281,-0.048,0.085,0.995,-0.861,0.049,0.084,39.143,-5.134,30.061,-1.271,-0.412,0.120,-5.120,3.615,-1.736,1.160,0.122
406.321,-0.040,0.096,0.995,-0.864,0.063,0.083,39.124,-5.164,30.084,-1.306,-0.447,0.225,-6.574,4.449,-1.743,1.161,0.122
406.321,-0.040,0.096,0.995,-0.864,0.063,0.083,39.124,-5.164,30.084,-1.306,-0.447,0.225,-6.574,4.449,-1.743,1.161,0.122
406.381,-0.031,0.107,0.994,-0.854,0.076,0.081,39.044,-5.191,30.100,-1.339,-0.451,0.307,-7.676,4.522,-0.974,1.155,0.119
406.381,-0.031,0.107,0.994,-0.854,0.076,0.081,39.044,-5.191,30.100,-1.339,-0.451,0.307,-7.676,4.522,-0.974,1.155,0.119
406.421,-0.014,0.122,0.992,-0.843,0.096,0.077,38.990,-5.209,30.112,-1.363,-0.439,0.289,-9.847,4.750,-1.703,1.157,0.120
406.421,-0.014,0.122,0.992,-0.843,0.096,0.077,38.990,-5.209,30.112,-1.363,-0.439,0.289,-9.847,4.750,-1.703,1.157,0.120
406.481,-0.013,0.141,0.990,-0.832,0.111,0.087,38.907,-5.233,30.126,-1.404,-0.348,0.182,-10.740,5.285,-0.727,1.160,0.123
406.481,-0.013,0.141,0.990,-0.832,0.111,0.087,38.907,-5.233,30.126,-1.404,-0.348,0.182,-10.740,5.285,-0.727,1.160,0.123
406.521,-0.021,0.152,0.988,-0.832,0.116,0.100,38.909,-5.190,30.164,-1.338,-0.287,0.089,-10.903,5.984,-0.106,1.153,0.119
406.521,-0.021,0.152,0.988,-0.832,0.116,0.100,38.909,-5.190,30.164,-1.338,-0.287,0.089,-10.903,5.984,-0.106,1.153,0.119
406.581,-0.028,0.165,0.986,-0.833,0.124,0.112,38.832,-5.207,30.164,-1.215,-0.255,-0.089,-9.996,5.748,1.631,1.156,0.120
406.581,-0.028,0.165,0.986,-0.833,0.124,0.112,38.832,-5.207,30.164,-1.215,-0.255,-0.089,-9.996,5.748,1.631,1.156,0.120
406.641,-0.038,0.153,0.987,-0.834,0.109,0.114,38.763,-5.221,30.157,-1.081,-0.219,-0.123,-9.202,4.711,1.098,1.159,0.129
406.641,-0.038,0.153,0.987,-0.834,0.109,0.114,38.763,-5.221,30.157,-1.081,-0.219,-0.123,-9.202,4.711,1.098,1.159,0.129
406.681,-0.043,0.136,0.990,-0.832,0.091,0.110,38.722,-5.229,30.152,-1.008,-0.164,-0.084,-7.487,2.953,0.567,1.161,0.140
406.681,-0.043,0.136,0.990,-0.832,0.091,0.110,38.722,-5.229,30.152,-1.008,-0.164,-0.084,-7.487,2.953,0.567,1.161,0.140
406.741,-0.066,0.081,0.995,-0.829,0.030,0.100,38.701,-5.232,30.169,-0.920,-0.114,0.040,-7.885,3.749,0.287,1.155,0.142
406.741,-0.066,0.081,0.995,-0.829,0.030,0.100,38.701,-5.232,30.169,-0.920,-0.114,0.040,-7.885,3.749,0.287,1.155,0.142
406.781,-0.092,0.028,0.995,-0.824,-0.030,0.092,38.665,-5.236,30.172,-0.886,-0.052,0.108,-7.731,3.408,-0.465,1.157,0.152
406.781,-0.092,0.028,0.995,-0.824,-0.030,0.092,38.665,-5.236,30.172,-0.886,-0.052,0.108,-7.731,3.408,-0.465,1.157,0.152
406.841,-0.129,-0.057,0.990,-0.822,-0.120,0.074,38.611,-5.238,30.181,-0.933,-0.105,0.140,-6.490,10.175,-1.970,1.160,0.151
406.841,-0.129,-0.057,0.990,-0.822,-0.120,0.074,38.611,-5.238,30.181,-0.933,-0.105,0.140,-6.490,10.175,-1.970,1.160,0.151
406.881,-0.148,-0.079,0.986,-0.801,-0.152,0.073,38.571,-5.245,30.185,-1.094,-0.228,0.109,-6.616,6.744,-4.130,1.163,0.127
406.941,-0.208,-0.130,0.969,-0.774,-0.230,0.084,38.514,-5.276,30.228,-1.183,-0.154,0.135,-8.068,6.509,-2.534,1.158,0.123
406.941,-0.208,-0.130,0.969,-0.774,-0.230,0.084,38.514,-5.276,30.228,-1.183,-0.154,0.135,-8.068,6.509,-2.534,1.158,0.123
406.981,-0.240,-0.143,0.960,-0.761,-0.262,0.098,38.464,-5.285,30.233,-1.341,-0.333,0.086,-4.756,12.820,-3.564,1.160,0.122
406.981,-0.240,-0.143,0.960,-0.761,-0.262,0.098,38.464,-5.285,30.233,-1.341,-0.333,0.086,-4.756,12.820,-3.564,1.160,0.122
407.041,-0.315,-0.150,0.937,-0.688,-0.328,0.119,38.381,-5.307,30.232,-1.380,-0.385,-0.097,-9.276,8.452,-0.963,1.163,0.130
407.041,-0.315,-0.150,0.937,-0.688,-0.328,0.119,38.381,-5.307,30.232,-1.380,-0.385,-0.097,-9.276,8.452,-0.963,1.163,0.130
407.081,-0.362,-0.129,0.923,-0.633,-0.358,0.141,38.326,-5.323,30.226,-1.369,-0.418,-0.233,-7.812,10.696,-0.859,1.165,0.129
407.081,-0.362,-0.129,0.923,-0.633,-0.358,0.141,38.326,-5.323,30.226,-1.369,-0.418,-0.233,-7.812,10.696,-0.859,1.165,0.129
407.141,-0.432,-0.065,0.900,-0.538,-0.396,0.184,38.288,-5.359,30.260,-1.274,-0.387,-0.373,-7.966,8.004,-1.861,1.160,0.120
407.141,-0.432,-0.065,0.900,-0.538,-0.396,0.184,38.288,-5.359,30.260,-1.274,-0.387,-0.373,-7.966,8.004,-1.861,1.160,0.120
407.201,-0.514,-0.029,0.857,-0.460,-0.468,0.215,38.218,-5.376,30.238,-1.010,-0.123,-0.152,-4.625,-6.358,-0.798,1.163,0.125
407.201,-0.514,-0.029,0.857,-0.460,-0.468,0.215,38.218,-5.376,30.238,-1.010,-0.123,-0.152,-4.625,-6.358,-0.798,1.163,0.125
407.241,-0.528,-0.059,0.847,-0.498,-0.483,0.221,38.182,-5.381,30.237,-0.815,-0.173,0.094,4.795,16.031,3.872,1.165,0.147
407.241,-0.528,-0.059,0.847,-0.498,-0.483,0.221,38.182,-5.381,30.237,-0.815,-0.173,0.094,4.795,16.031,3.872,1.165,0.147
407.301,-0.532,-0.075,0.843,-0.466,-0.502,0.193,38.128,-5.400,30.235,-0.904,-0.242,0.087,0.856,6.573,3.046,1.168,0.135
407.301,-0.532,-0.075,0.843,-0.466,-0.502,0.193,38.128,-5.400,30.235,-0.904,-0.242,0.087,0.856,6.573,3.046,1.168,0.135
407.341,-0.539,-0.054,0.841,-0.464,-0.499,0.210,38.055,-5.381,30.257,-1.012,-0.300,0.123,-6.348,8.692,-1.520,1.163,0.119
407.341,-0.539,-0.054,0.841,-0.464,-0.499,0.210,38.055,-5.381,30.257,-1.012,-0.300,0.123,-6.348,8.692,-1.520,1.163,0.119
407.401,-0.554,-0.030,0.832,-0.451,-0.506,0.228,37.992,-5.396,30.266,-1.099,-0.244,0.232,-1.998,6.796,-2.086,1.166,0.120
407.401,-0.554,-0.030,0.832,-0.451,-0.506,0.228,37.992,-5.396,30.266,-1.099,-0.244,0.232,-1.998,6.796,-2.086,1.166,0.120
407.441,-0.559,-0.016,0.829,-0.453,-0.504,0.241,37.947,-5.405,30.276,-1.099,-0.181,0.267,-5.848,7.363,-2.201,1.168,0.122
407.441,-0.559,-0.016,0.829,-0.453,-0.504,0.241,37.947,-5.405,30.276,-1.099,-0.181,0.267,-5.848,7.363,-2.201,1.168,0.122
407.501,-0.554,-0.026,0.832,-0.471,-0.499,0.242,37.883,-5.414,30.296,-1.067,-0.059,0.409,-5.604,4.152,-4.130,1.171,0.130
407.501,-0.554,-0.026,0.832,-0.471,-0.499,0.242,37.883,-5.414,30.296,-1.067,-0.059,0.409,-5.604,4.152,-4.130,1.171,0.130
407.541,-0.556,-0.053,0.829,-0.513,-0.501,0.249,37.793,-5.436,30.303,-1.119,-0.004,0.267,-3.853,13.539,-3.585,1.167,0.143
407.541,-0.556,-0.053,0.829,-0.513,-0.501,0.249,37.793,-5.436,30.303,-1.119,-0.004,0.267,-3.853,13.539,-3.585,1.167,0.143
407.601,-0.573,-0.054,0.818,-0.523,-0.511,0.263,37.725,-5.441,30.311,-1.071,-0.127,-0.025,-8.702,9.887,-3.348,1.170,0.127
407.601,-0.573,-0.054,0.818,-0.523,-0.511,0.263,37.725,-5.441,30.311,-1.071,-0.127,-0.025,-8.702,9.887,-3.348,1.170,0.127
407.641,-0.565,-0.061,0.823,-0.530,-0.507,0.258,37.685,-5.446,30.308,-0.968,-0.118,-0.095,-5.576,9.238,-0.789,1.172,0.134
407.641,-0.565,-0.061,0.823,-0.530,-0.507,0.258,37.685,-5.446,30.308,-0.968,-0.118,-0.095,-5.576,9.238,-0.789,1.172,0.134
407.701,-0.557,-0.055,0.829,-0.548,-0.491,0.268,37.629,-5.455,30.298,-0.916,-0.209,-0.206,-3.740,10.234,-1.836,1.175,0.134
407.701,-0.557,-0.055,0.829,-0.548,-0.491,0.268,37.629,-5.455,30.298,-0.916,-0.209,-0.206,-3.740,10.234,-1.836,1.175,0.134
407.741,-0.569,-0.038,0.821,-0.539,-0.496,0.281,37.502,-5.412,30.285,-0.915,-0.276,-0.151,-3.415,6.565,-0.006,1.168,0.128
407.741,-0.569,-0.038,0.821,-0.539,-0.496,0.281,37.502,-5.412,30.285,-0.915,-0.276,-0.151,-3.415,6.565,-0.006,1.168,0.128
407.801,-0.559,0.000,0.829,-0.541,-0.470,0.302,37.449,-5.431,30.278,-0.824,-0.309,-0.096,-6.938,6.246,-1.045,1.171,0.137
407.801,-0.559,0.000,0.829,-0.541,-0.470,0.302,37.449,-5.431,30.278,-0.824,-0.309,-0.096,-6.938,6.246,-1.045,1.171,0.137
407.861,-0.545,0.007,0.839,-0.541,-0.455,0.300,37.403,-5.447,30.275,-0.755,-0.230,0.026,-4.963,5.240,-3.976,1.175,0.149
407.901,-0.553,-0.008,0.833,-0.544,-0.467,0.295,37.372,-5.455,30.277,-0.775,-0.199,0.086,-2.982,7.378,-1.811,1.177,0.147
407.901,-0.553,-0.008,0.833,-0.544,-0.467,0.295,37.372,-5.455,30.277,-0.775,-0.199,0.086,-2.982,7.378,-1.811,1.177,0.147
407.901,-0.553,-0.008,0.833,-0.544,-0.467,0.295,37.372,-5.455,30.277,-0.775,-0.199,0.086,-2.982,7.378,-1.811,1.177,0.147
407.961,-0.548,0.000,0.836,-0.560,-0.454,0.307,37.290,-5.457,30.252,-0.810,-0.270,0.154,-4.406,7.862,-3.609,1.173,0.139
408.001,-0.550,0.006,0.835,-0.570,-0.449,0.317,37.257,-5.468,30.258,-0.851,-0.260,0.152,-4.083,8.133,-3.269,1.175,0.135
408.001,-0.550,0.006,0.835,-0.570,-0.449,0.317,37.257,-5.468,30.258,-0.851,-0.260,0.152,-4.083,8.133,-3.269,1.175,0.135
408.061,-0.559,0.024,0.829,-0.590,-0.440,0.346,37.206,-5.485,30.267,-0.850,-0.315,0.114,-4.946,9.164,-4.317,1.178,0.136
408.061,-0.559,0.024,0.829,-0.590,-0.440,0.346,37.206,-5.485,30.267,-0.850,-0.315,0.114,-4.946,9.164,-4.317,1.178,0.136
408.101,-0.582,0.033,0.812,-0.588,-0.456,0.364,37.172,-5.498,30.271,-0.865,-0.347,0.095,-3.991,9.240,-2.930,1.180,0.136
408.101,-0.582,0.033,0.812,-0.588,-0.456,0.364,37.172,-5.498,30.271,-0.865,-0.347,0.095,-3.991,9.240,-2.930,1.180,0.136
408.161,-0.617,0.054,0.785,-0.560,-0.487,0.382,37.079,-5.507,30.253,-0.748,-0.378,0.005,-7.165,9.158,-1.696,1.176,0.143
408.161,-0.617,0.054,0.785,-0.560,-0.487,0.382,37.079,-5.507,30.253,-0.748,-0.378,0.005,-7.165,9.158,-1.696,1.176,0.143
408.201,-0.612,0.084,0.787,-0.559,-0.471,0.399,37.051,-5.521,30.253,-0.666,-0.315,-0.056,-5.612,10.835,-6.450,1.178,0.156
408.201,-0.612,0.084,0.787,-0.559,-0.471,0.399,37.051,-5.521,30.253,-0.666,-0.315,-0.056,-5.612,10.835,-6.450,1.178,0.156
408.261,-0.622,0.095,0.777,-0.553,-0.478,0.408,37.011,-5.538,30.247,-0.644,-0.277,-0.085,-3.385,8.252,-2.702,1.181,0.158
408.261,-0.622,0.095,0.777,-0.553,-0.478,0.408,37.011,-5.538,30.247,-0.644,-0.277,-0.085,-3.385,8.252,-2.702,1.181,0.158
408.301,-0.634,0.096,0.768,-0.541,-0.494,0.408,36.987,-5.551,30.245,-0.602,-0.335,-0.052,-3.007,9.227,-2.743,1.183,0.164
408.301,-0.634,0.096,0.768,-0.541,-0.494,0.408,36.987,-5.551,30.245,-0.602,-0.335,-0.052,-3.007,9.227,-2.743,1.183,0.164
408.361,-0.643,0.108,0.758,-0.505,-0.515,0.400,36.907,-5.549,30.221,-0.548,-0.374,0.055,-2.724,5.945,-0.926,1.180,0.170
408.361,-0.643,0.108,0.758,-0.505,-0.515,0.400,36.907,-5.549,30.221,-0.548,-0.374,0.055,-2.724,5.945,-0.926,1.180,0.170
408.421,-0.620,0.130,0.774,-0.482,-0.497,0.393,36.875,-5.570,30.228,-0.540,-0.302,0.177,-3.733,4.779,-3.107,1.184,0.173
408.421,-0.620,0.130,0.774,-0.482,-0.497,0.393,36.875,-5.570,30.228,-0.540,-0.302,0.177,-3.733,4.779,-3.107,1.184,0.173
408.461,-0.605,0.125,0.786,-0.486,-0.483,0.385,36.854,-5.581,30.237,-0.486,-0.220,0.248,-5.367,7.759,-3.384,1.186,0.177
408.461,-0.605,0.125,0.786,-0.486,-0.483,0.385,36.854,-5.581,30.237,-0.486,-0.220,0.248,-5.367,7.759,-3.384,1.186,0.177
408.521,-0.546,0.149,0.824,-0.536,-0.397,0.404,36.769,-5.550,30.210,-0.528,-0.115,0.205,-4.981,9.065,-6.591,1.190,0.179
408.521,-0.546,0.149,0.824,-0.536,-0.397,0.404,36.769,-5.550,30.210,-0.528,-0.115,0.205,-4.981,9.065,-6.591,1.190,0.179
408.561,-0.518,0.177,0.837,-0.568,-0.343,0.426,36.746,-5.554,30.217,-0.639,-0.086,0.164,-1.702,8.081,-7.480,1.186,0.163
408.561,-0.518,0.177,0.837,-0.568,-0.343,0.426,36.746,-5.554,30.217,-0.639,-0.086,0.164,-1.702,8.081,-7.480,1.186,0.163
408.621,-0.520,0.185,0.834,-0.584,-0.332,0.441,36.704,-5.563,30.226,-0.726,-0.218,0.159,-2.958,8.068,-4.010,1.189,0.148
408.661,-0.508,0.196,0.839,-0.583,-0.317,0.442,36.675,-5.572,30.233,-0.727,-0.240,0.192,-4.205,7.164,-3.082,1.192,0.148
408.661,-0.508,0.196,0.839,-0.583,-0.317,0.442,36.675,-5.572,30.233,-0.727,-0.240,0.192,-4.205,7.164,-3.082,1.192,0.148
408.721,-0.456,0.211,0.864,-0.595,-0.257,0.432,36.607,-5.542,30.202,-0.688,-0.147,0.178,-6.610,7.635,-4.742,1.195,0.152
408.721,-0.456,0.211,0.864,-0.595,-0.257,0.432,36.607,-5.542,30.202,-0.688,-0.147,0.178,-6.610,7.635,-4.742,1.195,0.152
408.761,-0.431,0.206,0.879,-0.607,-0.231,0.418,36.578,-5.547,30.208,-0.743,-0.103,0.139,-4.954,7.390,-5.961,1.191,0.147
408.761,-0.431,0.206,0.879,-0.607,-0.231,0.418,36.578,-5.547,30.208,-0.743,-0.103,0.139,-4.954,7.390,-5.961,1.191,0.147
408.821,-0.401,0.181,0.898,-0.626,-0.209,0.387,36.534,-5.553,30.215,-0.686,-0.069,0.078,-7.223,7.738,-2.070,1.195,0.150
408.821,-0.401,0.181,0.898,-0.626,-0.209,0.387,36.534,-5.553,30.215,-0.686,-0.069,0.078,-7.223,7.738,-2.070,1.195,0.150
408.861,-0.370,0.184,0.911,-0.651,-0.169,0.377,36.507,-5.555,30.217,-0.668,-0.042,0.041,-6.157,8.547,-4.381,1.197,0.156
408.861,-0.370,0.184,0.911,-0.651,-0.169,0.377,36.507,-5.555,30.217,-0.668,-0.042,0.041,-6.157,8.547,-4.381,1.197,0.156
408.921,-0.338,0.184,0.923,-0.692,-0.122,0.365,36.415,-5.527,30.179,-0.647,-0.069,0.023,-5.209,7.421,-2.852,1.201,0.158
408.921,-0.338,0.184,0.923,-0.692,-0.122,0.365,36.415,-5.527,30.179,-0.647,-0.069,0.023,-5.209,7.421,-2.852,1.201,0.158
408.981,-0.302,0.189,0.934,-0.723,-0.076,0.348,36.378,-5.534,30.181,-0.539,-0.166,0.067,-5.732,7.605,-0.651,1.197,0.162
408.981,-0.302,0.189,0.934,-0.723,-0.076,0.348,36.378,-5.534,30.181,-0.539,-0.166,0.067,-5.732,7.605,-0.651,1.197,0.162
409.021,-0.261,0.208,0.943,-0.730,-0.027,0.333,36.357,-5.541,30.184,-0.500,-0.210,0.081,-5.683,6.482,-2.439,1.199,0.171
409.021,-0.261,0.208,0.943,-0.730,-0.027,0.333,36.357,-5.541,30.184,-0.500,-0.210,0.081,-5.683,6.482,-2.439,1.199,0.171
409.081,-0.203,0.252,0.946,-0.724,0.045,0.320,36.327,-5.555,30.190,-0.533,-0.256,0.114,-5.078,4.340,-6.044,1.203,0.173
409.081,-0.203,0.252,0.946,-0.724,0.045,0.320,36.327,-5.555,30.190,-0.533,-0.256,0.114,-5.078,4.340,-6.044,1.203,0.173
409.121,-0.197,0.263,0.944,-0.722,0.057,0.324,36.267,-5.567,30.155,-0.625,-0.284,0.125,-5.694,5.830,-3.835,1.206,0.162
409.121,-0.197,0.263,0.944,-0.722,0.057,0.324,36.267,-5.567,30.155,-0.625,-0.284,0.125,-5.694,5.830,-3.835,1.206,0.162
409.181,-0.184,0.294,0.938,-0.724,0.093,0.334,36.229,-5.585,30.164,-0.608,-0.298,0.165,-6.127,6.551,-2.863,1.202,0.158
409.181,-0.184,0.294,0.938,-0.724,0.093,0.334,36.229,-5.585,30.164,-0.608,-0.298,0.165,-6.127,6.551,-2.863,1.202,0.158
409.221,-0.166,0.313,0.935,-0.725,0.123,0.333,36.205,-5.598,30.171,-0.607,-0.344,0.193,-5.369,5.799,-3.385,1.204,0.161
409.221,-0.166,0.313,0.935,-0.725,0.123,0.333,36.205,-5.598,30.171,-0.607,-0.344,0.193,-5.369,5.799,-3.385,1.204,0.161
409.281,-0.140,0.339,0.930,-0.729,0.166,0.327,36.168,-5.621,30.184,-0.643,-0.429,0.261,-5.816,6.527,-4.755,1.208,0.164
409.281,-0.140,0.339,0.930,-0.729,0.166,0.327,36.168,-5.621,30.184,-0.643,-0.429,0.261,-5.816,6.527,-4.755,1.208,0.164
409.321,-0.114,0.367,0.923,-0.723,0.206,0.325,36.128,-5.535,30.149,-0.653,-0.443,0.249,-6.296,6.334,-6.149,1.211,0.168
409.321,-0.114,0.367,0.923,-0.723,0.206,0.325,36.128,-5.535,30.149,-0.653,-0.443,0.249,-6.296,6.334,-6.149,1.211,0.168
409.381,-0.086,0.398,0.913,-0.707,0.245,0.325,36.088,-5.566,30.163,-0.685,-0.573,0.209,-6.926,7.239,-4.595,1.204,0.172
409.381,-0.086,0.398,0.913,-0.707,0.245,0.325,36.088,-5.566,30.163,-0.685,-0.573,0.209,-6.926,7.239,-4.595,1.204,0.172
409.421,-0.063,0.420,0.905,-0.688,0.273,0.326,36.060,-5.590,30.170,-0.688,-0.644,0.175,-6.924,7.519,-4.262,1.207,0.181
409.421,-0.063,0.420,0.905,-0.688,0.273,0.326,36.060,-5.590,30.170,-0.688,-0.644,0.175,-6.924,7.519,-4.262,1.207,0.181
409.481,-0.019,0.433,0.901,-0.653,0.300,0.313,36.020,-5.631,30.180,-0.641,-0.712,0.190,-5.402,5.884,-1.937,1.211,0.194
409.481,-0.019,0.433,0.901,-0.653,0.300,0.313,36.020,-5.631,30.180,-0.641,-0.712,0.190,-5.402,5.884,-1.937,1.211,0.194
409.541,0.045,0.441,0.896,-0.617,0.340,0.285,35.918,-5.637,30.157,-0.510,-0.743,0.182,-7.195,10.089,-0.801,1.205,0.192
409.541,0.045,0.441,0.896,-0.617,0.340,0.285,35.918,-5.637,30.157,-0.510,-0.743,0.182,-7.195,10.089,-0.801,1.205,0.192
409.581,0.074,0.395,0.916,-0.588,0.314,0.251,35.900,-5.666,30.163,-0.360,-0.699,0.107,-7.722,9.989,9.591,1.208,0.197
409.581,0.074,0.395,0.916,-0.588,0.314,0.251,35.900,-5.666,30.163,-0.360,-0.699,0.107,-7.722,9.989,9.591,1.208,0.197
409.641,0.155,0.362,0.919,-0.501,0.332,0.211,35.880,-5.699,30.169,-0.350,-0.363,0.139,-10.228,2.593,-0.587,1.212,0.185
409.681,0.191,0.341,0.920,-0.492,0.348,0.178,35.864,-5.708,30.174,-0.456,-0.088,0.140,-11.370,4.834,-1.076,1.215,0.166
409.681,0.191,0.341,0.920,-0.492,0.348,0.178,35.864,-5.708,30.174,-0.456,-0.088,0.140,-11.370,4.834,-1.076,1.215,0.166
409.741,0.219,0.336,0.916,-0.534,0.377,0.137,35.754,-5.688,30.155,-0.632,0.014,0.064,-6.939,7.870,-5.288,1.209,0.151
409.741,0.219,0.336,0.916,-0.534,0.377,0.137,35.754,-5.688,30.155,-0.632,0.014,0.064,-6.939,7.870,-5.288,1.209,0.151
409.781,0.231,0.335,0.913,-0.558,0.391,0.116,35.727,-5.688,30.157,-0.759,-0.031,0.084,-5.439,6.436,-4.785,1.211,0.145
